Athens;5.105835247039795;2.870822101831436;0.43230687752366065;0.11695205084979535;0.08751787021756172;0.0781949270516634;0.07269478403031826;0.06859872639179229;0.06533317491412163;0.062439875677227974;0.06006059478968382;0.05808236952871084;0.056301999278366564;0.054711752012372016;0.053182019665837285;0.05180412139743566;0.05043647307902575;0.04908104501664638;0.04783269241452217;0.04660520777106285;0.045379860512912276;0.04417597409337759;0.04305405654013157;0.041958310082554816;0.04093146976083517;0.03993557505309582;0.03887501396238804;0.03788514491170645;0.03690970148891211;0.03598633045330644;0.035074712429195645;0.034170967247337106;0.0332342061214149;0.032392170559614894;0.03150253836065531;
Barcelona;4.79740291483262;0.8568415391971084;0.08003854313317467;0.0580310816054835;0.052018597064649355;0.048348848872325;0.04559248685836792;0.04352271425373414;0.04186135771519998;0.04046944627428756;0.03931071795523167;0.03829175924115321;0.03739224675604526;0.03655427710755783;0.03577979560941458;0.03503876305459177;0.03435492926441571;0.033703517552246064;0.03304750362739844;0.032412944690269584;0.031821116585941875;0.03125228184987517;0.030736820224453423;0.030227217384997535;0.02974202105885043;0.029258414883823955;0.028790849480120576;0.02832915754440953;0.02788575935889693;0.02745022109764464;0.02703381053117268;0.02661068017101463;0.026226303129292586;0.025837027577354628;0.025461964281823707;
Hook of Holland;3.9175941199064255;0.27435384954636294;0.06966668972745538;0.06139385156954328;0.05817740581308802;0.055917614682887994;0.05416085679704944;0.052676874212920666;0.05141197501992186;0.05025011487305164;0.04925569907451669;0.048344568659861885;0.047492196317762136;0.04668054617165277;0.04590934359778961;0.045190046347367265;0.0445100813327978;0.04389011487364769;0.04330314435840895;0.0427428237744607;0.042216317708759256;0.041712934616953135;0.04123204240264992;0.04078442058137929;0.040360161277931184;0.03995168017960774;0.03956784446684954;0.039187147175349914;0.038864535017637536;0.038534457805023216;0.038229217481178544;0.03794357426522765;0.037662494243704714;0.03740110066428315;0.037150707731295064;
Munich;4.044096555028643;0.49281063622661997;0.10250817824687276;0.06028348433652094;0.048298205115965435;0.04214604983904532;0.038426416526947706;0.0358054756985179;0.0338919052321996;0.032425423219267814;0.03125004284083843;0.030221967359206507;0.029337658480341946;0.028555124732000486;0.027815190077360188;0.027130475932998315;0.026463754874254976;0.025795743135469302;0.025081687573609606;0.024414768409250037;0.023773115826770663;0.023149687464215925;0.022540222720376084;0.02198479264708502;0.021451394173449705;0.020978788645671948;0.020502808038145304;0.02005919090671731;0.019603693658219918;0.01919015495306147;0.01874651829712093;0.018345126799041673;0.01792325473590089;0.0175362063205934;0.01713344215282372;
Paris;4.9046737353007;1.7760771388808887;0.24709347262978554;0.0930836567034324;0.07711448582510154;0.07137729103366534;0.06765250861644745;0.06489717308431864;0.06261567771434784;0.06046882551163435;0.05831843117872874;0.05645372159779072;0.05484446883201599;0.05343196804945668;0.05211936356499791;0.050937749445438385;0.049827703119566046;0.048797795393814646;0.04780097554127375;0.046847936076422535;0.045951582180957;0.04511193612900873;0.044305638720591865;0.04355865033964316;0.042810352984815836;0.04212018474936485;0.04140616045333445;0.0407545855268836;0.04006025831525525;0.039375988145669304;0.0387847995540748;0.038121754148354135;0.03754991013556719;0.0369310691797485;0.036337921395897865;
Vienna;4.7569497932087295;1.3354302509264513;0.20241422748023813;0.08339392630891367;0.062158485535870896;0.05560759658163244;0.05214489844035019;0.04971174049106511;0.04784907823936506;0.04622592675414952;0.044803977689959786;0.04352885400029746;0.042378025806762955;0.041305358267643234;0.040317793461409485;0.03939393895085563;0.03855530655180866;0.0376916311850602;0.03689748662608591;0.03612485456026413;0.03539757608351382;0.034712270156226376;0.03406153339892626;0.033438033762980594;0.032800691202282906;0.032198691444302145;0.03165465821935372;0.03106636251322925;0.0305361131163822;0.03004103776236827;0.02951181724413552;0.029035541842776267;0.028579146834090352;0.02817266227000139;0.027756808262149043;
Calais;5.099558413028717;3.3414925783872604;0.7615129426121712;0.17016047332435846;0.08333567110821605;0.06188176991418004;0.05118197249248624;0.044555353466421366;0.040072966599836946;0.037164120469242334;0.03498626372311264;0.03321563662029803;0.03169219312258065;0.030396210961043835;0.029262510128319263;0.028214957506861538;0.0273018007283099;0.026448210643138736;0.025643308646976948;0.024865372863132507;0.02414024359313771;0.023447864106856287;0.022780542640248314;0.022142719564726576;0.021529670397285372;0.020988833159208298;0.02045075548812747;0.019898344267858192;0.019363919069292024;0.018867761769797653;0.018386631665634923;0.01789389891200699;0.01739974759402685;0.0170014018076472;0.01659918564837426;
Cherbourg;5.076827342693623;1.8705196586939006;0.22945984911460143;0.08359132477870354;0.060767377798373885;0.05443311110138893;0.05110920994327618;0.04899329892717875;0.047703857318713114;0.046769170090556145;0.046056895588453;0.045471930446533054;0.044953180190462336;0.04448662769909088;0.04406123092541328;0.043679347405066855;0.04332924892122929;0.043003529166946046;0.04269733236959347;0.04241449615130058;0.04215261712670326;0.04190237791492389;0.04166394085265123;0.04144011409236835;0.04123859207790632;0.04103028831573633;0.04083831357554747;0.04065670065868359;0.040506573393940926;0.04034566112722342;0.04019744515132446;0.04005134406571205;0.039918931774221934;0.039777775008517965;0.039645224379805416;
Gibraltar;5.257149643368191;3.6258416175842285;0.9308696372641457;0.2113411020901468;0.08201013836595747;0.054894589715533786;0.045850647199485034;0.040386035624477595;0.03663612115714285;0.03393924608826637;0.03189441944575972;0.030267226302789316;0.029003597589002714;0.027921989353166685;0.027006194616357487;0.026287403889000416;0.025637897352377575;0.025115800348834857;0.024606799603336386;0.024184956370542448;0.023771844907767244;0.0234047106674148;0.02309098058483667;0.02276976706667079;0.022471905272040103;0.022209585540824466;0.021929943623642128;0.02166489992911617;0.021437396372978885;0.021183454250502918;0.020961223014940817;0.020724932456182107;0.02053414010960195;0.02030377576334609;0.02009370061568916;
Lisbon;5.0552681514195035;2.9632297924586704;0.8766029136521476;0.26313246893031256;0.11358759552240372;0.07130747980305127;0.05887607218963759;0.05299709630864007;0.04938698932528496;0.04658306735966887;0.04438803664275578;0.04256680607795715;0.0409720138247524;0.039610260033181736;0.03838179526584489;0.037279916128941944;0.03630054901753153;0.035317225115639825;0.03442341914134366;0.03352083931011813;0.03267010194914682;0.03180231739367757;0.031001992523670197;0.030240349072430815;0.029459450660007342;0.028707177378237247;0.028027124436838285;0.027350778159286295;0.026651703619531224;0.02601161545940808;0.025380376859435012;0.02477075279291187;0.024190274200269153;0.023569422108786448;0.022972315017666136;
Lyons;2.687065757278885;0.09995336810659085;0.056150923948735;0.04964888375252485;0.046096921033625095;0.04376530308010323;0.04206823996667351;0.04063677495079381;0.039452282312725274;0.038492438782538684;0.03767965082079172;0.03694911810037281;0.036281748076102564;0.03567631063716752;0.035100566722186546;0.03457745643598693;0.03409795187014554;0.03364540144268956;0.03321300234113421;0.032805569170575054;0.03240927085945649;0.032034034824131856;0.031674176221713424;0.031331039615906775;0.031000231991388967;0.03068960943658437;0.030384075811265836;0.030093018880247006;0.029814341795697277;0.029546165830522244;0.029299148990373527;0.029049986649105058;0.028815277843802636;0.028599418367126157;0.028381059736212983;
Rome;4.9789799451828;2.7952563613653183;0.8270449656993151;0.24172211531549692;0.09940058924257755;0.07071843557059765;0.06203011330217123;0.05840461980551481;0.056236338801681995;0.05467715207487345;0.053377811796963215;0.052228476386517286;0.051184916868805885;0.0502626271918416;0.049375567585229874;0.04853244358673692;0.047671178355813026;0.04683468444272876;0.04604482697322965;0.04532130807638168;0.044615855207666755;0.04393385350704193;0.04333881079219282;0.04270557942800224;0.04213386960327625;0.04157163552008569;0.04102061525918543;0.04053546581417322;0.04004063713364303;0.039574040565639734;0.03913298109546304;0.03867085394449532;0.038236304419115186;0.037821967620402575;0.03738802345469594;
Stockholm;4.966203260421753;2.1588815629482268;0.39888371601700784;0.09788712337613106;0.054160387441515925;0.04376521371304989;0.03909007171168923;0.036132694128900765;0.03394940160214901;0.032109094224870204;0.030617473646998405;0.02935564802028239;0.028305228659883143;0.027405248023569584;0.026619645999744534;0.025939239375293254;0.025348351034335793;0.02479489236138761;0.02430547624826431;0.023861461482010782;0.023456602345686407;0.023102371592540295;0.02275927326409146;0.022445432795211672;0.022144321736413987;0.021862211357802152;0.02158523603575304;0.021318914083531128;0.021050898596877234;0.020811519568087532;0.020561822864692658;0.02034290128503926;0.020114382897736503;0.01989366650232114;0.019687269587302582;
Brussels;4.6540947437286375;1.1020221312840779;0.12430551846822104;0.0628404642144839;0.05257844850420952;0.047278078521291414;0.04389736168086529;0.041247182587782545;0.03911524911721547;0.03735223896801472;0.03576177457968394;0.03435952973862489;0.03313486215968927;0.03199810323615869;0.03097449926038583;0.030053845296303432;0.029179148748517035;0.028349785755078;0.027569523019095262;0.026793164325257142;0.026045167942841847;0.02536399910847346;0.02466496843844652;0.023997138223300376;0.023330115775267283;0.022722128219902514;0.02212747394417723;0.02155520680050055;0.021003833661476772;0.02046456312139829;0.01994779963667194;0.01944725066423416;0.018972589199741683;0.018520540526757636;0.018071313078204792;
Cologne;4.428051104148229;1.1038798155883949;0.1624775379896164;0.06879364233464003;0.05477640870958567;0.049996642085413136;0.047461590419212975;0.04573261303206285;0.04434554775555929;0.04313052073121071;0.042037987150251865;0.04104293075700601;0.040120226020614304;0.0392563723338147;0.038440800892810024;0.03766524760673443;0.036946396653850876;0.03628745318079988;0.035656674609829984;0.035049309798826776;0.0344626372680068;0.033891510839263596;0.03335195127874613;0.03286533476784825;0.032406918394068875;0.03198368133356174;0.03152634808793664;0.03109304280951619;0.030664084168771904;0.03027059929445386;0.029872263160844643;0.029508252628147602;0.029140970204025507;0.02877917606383562;0.028432261664420366;
