Athens;11.001166979471842;5.366805050108168;1.7272149390644498;0.24657993266979852;0.09988694017132123;0.0744230720318026;0.06430079311960274;0.05892001216610273;0.05550483748730686;0.053096227451331086;0.05127216875553131;0.04981786250654194;0.04861266631633043;0.047583767419887915;0.046684649048580065;0.04588425185324417;0.04516104334551427;0.04449960615278946;0.04388864136611422;0.043319640681147575;0.04278609368743168;0.04228290087646908;0.04180603826211558;0.041352237523016006;0.040918873571273356;0.04050374814930061;0.040105024404409856;0.03972118870458669;0.03935090987943113;0.038993080224220954;0.038646709355008274;0.038310959469527006;0.03798508869173626;0.03766842980662154;0.03736040024604234;
Barcelona;10.06619815265431;4.491957229726455;1.6474699763690723;0.43122780410682454;0.15359033381237702;0.09837882834322312;0.07796131490784533;0.06772725547061247;0.061723698368843866;0.057837343829519605;0.0551436313373201;0.05317956800846493;0.05169008847545175;0.05052423762047992;0.04958757473265424;0.04881830491563853;0.04817448271548047;0.047626750872415656;0.04715400474036441;0.046740736374083686;0.046375321772168666;0.046048885320915896;0.045754561310305315;0.04548694664502845;0.04524175472119275;0.045015530332046395;0.04480546712875366;0.04460926857941291;0.04442502470577464;0.044251155656050235;0.044086329529390615;0.04392941931591315;0.04377946761601111;0.043635656838031375;0.04349728498388739;
Hook of Holland;7.055264924253736;0.6211688569081681;0.09069060920072454;0.06937689493809428;0.06350379650081907;0.06084767635911703;0.059322338950421126;0.05830291911427464;0.057544706123215814;0.056934673605220656;0.056414350268564055;0.05595086747780442;0.05552455470232027;0.05512308728482042;0.05473843463031309;0.05436523538082838;0.05399983236566186;0.053639699039714675;0.053283085980053456;0.05292879198012607;0.05257600053612675;0.052224184452955215;0.05187303100579551;0.05152239151565092;0.05117224542690175;0.05082266877538392;0.05047381589455264;0.05012591402711613;0.04977922101638147;0.04943404792408858;0.049090727897627015;0.04874961696831243;0.04841107702148812;0.048075488435902765;0.04774321831895837;
Munich;8.685054649006236;2.318016239187934;0.303348878567869;0.098183399066329;0.07142828354103999;0.061901664530689064;0.05718024362894622;0.05440828610550274;0.052598683248189365;0.051326982846314255;0.050383097915486855;0.04965213178233667;0.04906637890433723;0.04858355342664502;0.048176008615304126;0.04782494944943623;0.04751720973713831;0.04724330895326354;0.04699626090851697;0.04677081912417303;0.04656297146258029;0.046369604681703175;0.0461882661012086;0.04601700062101537;0.04585423091934486;0.04569867913695899;0.0455492850901051;0.04540517714551904;0.04526561989702962;0.04513000011105429;0.04499779844825918;0.04486856660382314;0.04474192290482196;0.04461753808639266;0.04449512475085529;
Paris;11.893353189740862;7.567336627415249;4.49382894379752;2.208360876355852;0.805537509066718;0.2660080428634371;0.13222971239260264;0.09690734105450767;0.08168655101742063;0.07338610823665347;0.0682134995503085;0.06469149142503738;0.06213479755180223;0.0601860737161977;0.058642475732735226;0.05738116055727005;0.05632377096584865;0.05541816992419107;0.054628408913101466;0.05392896543656077;0.05330123592700277;0.05273134421025004;0.05220875037567956;0.05172530348811831;0.0512745917907783;0.05085152706929615;0.0504520120365279;0.05007269659212658;0.04971085009830339;0.049364177244050164;0.04903078983936991;0.04870908121977534;0.048397687929017205;0.04809545832020896;0.04780140465923718;
Vienna;12.034697805132184;8.088598455701556;5.290502207619803;3.193781648363386;1.651176827294486;0.7231658611978803;0.3069290029151099;0.1619274222425052;0.11190699360200337;0.08941864222288132;0.07687463611364365;0.06896251014300755;0.06355276118431773;0.05963459823812757;0.05667068010994366;0.05435091203876904;0.05248471668788365;0.05094897321292332;0.049660835947309225;0.048562653096658845;0.04761313247893538;0.04678197630814144;0.046046482133013864;0.04538929834961891;0.044796995020338466;0.044258984604052136;0.04376683570444584;0.0433137480701719;0.04289419097559793;0.042503608124596734;0.04213822473372732;0.04179489053785801;0.041470950203282494;0.04116415285638401;0.04087258263358048;
Calais;10.87158555984497;5.555279731750488;2.1784497261047364;0.5068840861320496;0.1419533908367157;0.08718918338418007;0.06996026746928692;0.061609388515353206;0.05668898057192564;0.053435730189085005;0.051112671568989756;0.049359028413891795;0.04797796402126551;0.046853287145495415;0.045912166312336924;0.04510676525533199;0.0444044629111886;0.04378226771950722;0.043223561625927685;0.042716052196919915;0.042250468768179415;0.04181967582553625;0.04141812361776829;0.04104142421856523;0.04068605229258537;0.04034915678203106;0.04002841552719474;0.03972190273925662;0.03942801076918841;0.03914539935067296;0.038872933201491836;0.038609632011502984;0.038354673655703664;0.0381073490716517;0.037867024959996345;
Cherbourg;11.364307483037313;6.801289200782776;4.029705325762431;2.211944411198298;1.0721601396799088;0.4781753222147624;0.2345380944510301;0.14919117900232473;0.11272930043439071;0.09319424318770568;0.08127259152630965;0.07335867856939633;0.06778504761556785;0.06368302678068478;0.060559356274704136;0.058115020083884396;0.05615917406976223;0.05456480042388042;0.05324442405253649;0.05213601514697075;0.05119449396928152;0.05038638040423393;0.049686359241604805;0.049074952490627766;0.048536970280110836;0.04806040599942207;0.047635650262236595;0.047254941736658417;0.04691195084402958;0.04660145721087853;0.0463191382586956;0.046061378282805286;0.04582512906442086;0.04560781363397837;0.045407237174610295;
Gibraltar;12.296127319335938;8.853370870862689;6.403609616415841;4.577381031853812;3.1704326357160295;2.0795668363571167;1.2639681356293815;0.7152003220149449;0.4028104543685913;0.2488896484885897;0.17479915491172246;0.13546954946858542;0.11247609555721283;0.09769252049071449;0.08750693819352559;0.08012769264834267;0.0745730527809688;0.07026368007063866;0.06683755399925369;0.06405779027513095;0.061763490949358256;0.05984188988804817;0.0582118316420487;0.056813557765313556;0.05560220405459404;0.05454347601958683;0.053610777748482566;0.05278318215693746;0.05204403134328978;0.05137991798775537;0.050779926989759715;0.050235120845692496;0.04973809261407171;0.049282660973923545;0.048863651497023444;
Lisbon;12.32832145690918;8.762445529301962;6.151191075642903;4.145515243212382;2.5684457222620645;1.379675269126892;0.6337828536828359;0.293706476688385;0.16705919553836188;0.11605160931746165;0.09200153561929862;0.07825473882257938;0.06944875977933407;0.06336501737435658;0.05892744722465674;0.0555548615132769;0.05290765625735124;0.0507750545317928;0.04901972723503908;0.04754864517599344;0.04629667072246472;0.04521690309047699;0.044274770033856235;0.043444257229566574;0.04270542630304893;0.04204276669770479;0.04144402127712965;0.040899401530623436;0.04040099230284492;0.039942326645056404;0.03951808003087839;0.03912382246926427;0.03875584853813052;0.0384110303906103;0.038086704133699335;
Lyons;7.815855979919434;1.5214861770470938;0.18874001428484916;0.08639914318919181;0.06670445129275322;0.058896182601650554;0.054869130129615466;0.0524694737046957;0.050899045169353486;0.049800177415212;0.04899115773538749;0.048370957002043725;0.04787945697704951;0.047478911777337394;0.04714458752423525;0.04685967123756806;0.046612392738461496;0.046394294934968154;0.04619916335990031;0.04602234444270532;0.04586028798172871;0.045710250983635584;0.0455700758844614;0.045438055383662385;0.045312812489767866;0.04519323197503885;0.045078402695556484;0.04496757077674071;0.04486010906596979;0.04475548925499121;0.04465326871722937;0.04455307045330604;0.04445456887284915;0.04435748973240455;0.04426158871501684;
Rome;12.821141242980957;9.848549079895019;7.584543895721436;5.805463695526123;4.368893957138061;3.188568353652954;2.2218639612197877;1.466659426689148;0.9277870297431946;0.5670893669128418;0.3451820552349091;0.22621307373046876;0.166414275765419;0.1341146394610405;0.1142343208193779;0.10092220157384872;0.09147071093320847;0.08446305692195892;0.07909021377563477;0.07485886365175247;0.07145242542028427;0.06865913569927215;0.06633247658610344;0.06436811685562134;0.06268994808197022;0.061241263151168825;0.059979040175676346;0.058870097249746324;0.05788847953081131;0.05701362490653992;0.05622904524207115;0.05552139431238175;0.05487975552678108;0.05429513156414032;0.053760037571191785;
Stockholm;11.616381539238823;7.3249586423238116;4.45762104458279;2.4207412931654186;1.0485940310690138;0.3548944956726498;0.15541991922590467;0.0961565160089069;0.0702015869319439;0.05602173631389936;0.04718180331918928;0.0411744529588355;0.03684010667105516;0.033572094721926585;0.031023346094621554;0.02898144701288806;0.02730938419699669;0.02591499396496349;0.024734101361698575;0.02372071798890829;0.022841064983771905;0.02206979588501983;0.02138754456407494;0.02077926540126403;0.020233097900119092;0.019739575477110013;0.01929105357784364;0.018881295807659626;0.01850515500538879;0.018158364885797102;0.017837345962309174;0.01753907987020082;0.017260999832716253;0.017000919363150995;0.01675695310243302;
Brussels;8.855831032707577;2.5475805685633706;0.36545091725531076;0.10758165695837565;0.0753480912674041;0.06454530216398693;0.059350602860961645;0.05635990770090194;0.05443333674754415;0.05309092253446579;0.05209898611619359;0.05133160966492835;0.05071560045083364;0.05020584112831524;0.04977316515786307;0.049397970061926616;0.04906664646807171;0.04876947740004176;0.048499349504709244;0.04825094679281825;0.048020227679184506;0.04780406132340431;0.047599993113960536;0.04740606514470918;0.04722070179524876;0.04704261961437407;0.046870763103167214;0.0467042557540394;0.046542362354341005;0.04638446486067204;0.04623003676533699;0.04607861985762914;0.04592983247268768;0.04578333454472678;0.0456388315984181;
Cologne;9.890124521757427;4.349851231825979;1.657504655812916;0.49161591341620997;0.17728667980746218;0.1081123006971259;0.08276447771411193;0.07015341520309448;0.0628049973594515;0.05808019206712121;0.05482904867906319;0.052477430552244186;0.05070972364199789;0.04933946207165718;0.04825012660340259;0.04736555661810072;0.04663409155450369;0.04601959903773509;0.0454961322247982;0.04504463272659402;0.044650830132396596;0.04430384659453442;0.043995272564260585;0.043718511924931876;0.04346832809479613;0.04324051992673623;0.043031682701487294;0.04283902892156651;0.042660269101983624;0.042493489423864765;0.0423370991882525;0.0421897465069043;0.04205029575448287;0.0419177744341524;0.041791352198312155;
Copenhagen;10.711026975086757;5.594090121132987;2.6490198714392528;0.9814288318157196;0.30516870958464487;0.14219923157777106;0.09702364781073161;0.07753811537155084;0.06698778750641006;0.06048427389136383;0.0561190518949713;0.05300583690404892;0.05068186643932547;0.04888401872345379;0.047452623822859356;0.04628565401903221;0.0453151280858687;0.04449414661420243;0.043789389942373545;0.04317658274833645;0.04263765857155834;0.04215890408626625;0.041729743991579325;0.04134190082550049;0.04098880823169436;0.04066519785140242;0.04036679305136204;0.04009009525179863;0.0398322105673807;0.03959072900137731;0.03936362971684763;0.03914920599865062;0.038946003786155155;0.038752779364585876;0.03856846164645893;
Marseilles;10.666243880987167;5.756269872188568;3.1314689964056015;1.6010227762162685;0.7521355114877224;0.35253250878304243;0.1955319046974182;0.13311031414195895;0.10261524748057127;0.08502683811821043;0.0737855308689177;0.06608232716098428;0.060529590118676424;0.056369714671745896;0.05315711162984371;0.05061418982222676;0.04855984356254339;0.046871388098225;0.04546304978430271;0.044273246778175235;0.04325673473067582;0.04237960756290704;0.0416160091990605;0.04094591864850372;0.040353611460886896;0.0398265952244401;0.03935482690576464;0.038930151145905256;0.038545888965018094;0.0381965251872316;0.03787746117450297;0.037584850913845;0.037315436522476375;0.03706646466162056;0.03683557186741382;
Milan;9.23032828381187;3.0445702954342493;0.5324080680546007;0.11512680626229237;0.06850720981233999;0.054216362928089346;0.047486149264793644;0.043618748650739066;0.04111755207965249;0.03936626536673621;0.038067200711291084;0.03705991775189575;0.03625076612163531;0.03558165482000301;0.03501477332687691;0.034524546396967615;0.034093098616913745;0.03370759680278992;0.03335860724511899;0.03303905635287887;0.03274353941608416;0.03246786335091058;0.032208737083955816;0.03196352923681077;0.031730127006180976;0.03150680215146981;0.0312921433268409;0.031084968291811253;0.030884297417574806;0.030689298665445102;0.030499270259353676;0.0303136055896941;0.030131786963657328;0.0299533700913583;0.0297779538913777;
Hamburg;11.202521324157715;6.300326607444069;3.2405855438926;1.3063239401037043;0.4144992069764571;0.167743518948555;0.10981714860959486;0.08771783045747063;0.07650883360342546;0.06989879127253186;0.06561343981461092;0.06264612180265514;0.060488644648681984;0.0588593679395589;0.05759088559584184;0.05657810446890918;0.05575208230452104;0.05506593801758506;0.054486806081099945;0.05399105189876123;0.053561289202083244;0.05318449911746112;0.05285075035962192;0.052552355284040626;0.05228328603235158;0.052038761363788086;0.05181494456800548;0.051608719609000465;0.05141754990274256;0.05123933099887588;0.05107232555747032;0.05091507360339165;0.05076634883880615;0.05062510648911649;0.05049046738581224;
Madrid;11.937623341878256;7.826192696889241;5.109869162241618;3.1932234499189587;1.8215622637006972;0.9302092923058404;0.44528673423661125;0.23022973206308153;0.14825772742430368;0.11191735333866543;0.09204327232307857;0.0797304039200147;0.071453880932596;0.06555843725800514;0.06117190462019709;0.05779474559757444;0.055122060080369316;0.05295817760957612;0.051172300345367856;0.04967400390240881;0.04839897279938062;0.047300316807296544;0.04634315686093436;0.04550101483861605;0.04475350595182843;0.04408468243976434;0.04348190708292855;0.042935056818856135;0.04243592214253214;0.041977794013089605;0.04155513478649987;0.04116333627866374;0.040798538674910866;0.040457471998201475;0.04013737249705526;
