Athens;0.5552845597267151;0.5552797449959649;0.555274936887953;0.5552702214982774;0.5552655392222934;0.5552609364191691;0.5552563534842597;0.5552518433994718;0.5552473862965902;0.5552429821756151;0.5552386310365465;0.5552343328793844;0.5552300678359138;0.5552258623970879;0.5552217165629069;0.5552176038424174;0.555213537481096;0.5552095174789429;0.5552055570814345;0.5552016231748793;0.555197729004754;0.5551938811937968;0.5551900929874845;0.5551863378948636;0.5551826026704576;0.5551789336734347;0.5551752911673652;0.5551716817749871;0.5551681253645155;0.5551646086904738;0.5551611118846469;0.5551576548152499;0.5551542374822829;0.5551508532630073;0.5551474955346849;
Barcelona;0.6166485299666723;0.6166451921065649;0.6166419138511022;0.6166386852661768;0.6166354715824127;0.6166323175032934;0.6166292031606039;0.6166261086861292;0.6166230539480845;0.6166200339794159;0.6166170537471771;0.6166141182184219;0.6166112025578817;0.616608331600825;0.6166054805119833;0.6166026790936788;0.6165998975435892;0.6165971507628759;0.6165944238503774;0.61659175157547;0.6165890842676163;0.6165864616632462;0.616583858927091;0.6165812909603119;0.6165787527958552;0.6165762444337209;0.616573746005694;0.616571287314097;0.6165688435236613;0.6165664543708166;0.6165640751520792;0.6165617108345032;0.6165593614180883;0.6165570616722107;0.6165547718604406;
Hook of Holland;0.5945576449920391;0.5945534603349094;0.5945493435037548;0.594545304775238;0.5945413318173639;0.5945374225747997;0.5945335893795408;0.59452983428692;0.5945261305776136;0.5945225049709452;0.5945189430795866;0.5945154366822079;0.5945119857788086;0.5945086047567171;0.5945052668966097;0.594501988641147;0.5944987741009943;0.5944955965568279;0.594492480672639;0.5944894264484274;0.594486400998872;0.5944834392646263;0.5944805042497043;0.5944776267840944;0.5944747945358013;0.5944719890068317;0.5944692430825069;0.5944665382648336;0.5944638807198097;0.5944612293407835;0.5944586498983975;0.5944561033413328;0.594453591724922;0.5944511212151626;0.5944486671480639;
Munich;0.6067116148769855;0.6067108698189259;0.6067101359367371;0.6067094132304192;0.6067086793482304;0.6067079529166222;0.6067072413861752;0.606706514954567;0.6067058071494102;0.6067051105201244;0.6067044101655483;0.6067036986351013;0.606703020632267;0.6067023426294327;0.6067016683518887;0.6067009791731834;0.60670031234622;0.6066996566951275;0.6066989935934544;0.6066983267664909;0.606697678565979;0.6066970303654671;0.6066963784396648;0.6066957451403141;0.6066951006650925;0.6066944859921932;0.6066938452422619;0.6066932193934917;0.6066926084458828;0.6066919974982738;0.6066913828253746;0.606690775603056;0.6066901683807373;0.606689590960741;0.606688991189003;
Paris;0.5779923796653748;0.5779913514852524;0.5779903680086136;0.5779893472790718;0.5779883563518524;0.577987365424633;0.5779863819479942;0.577985405921936;0.5779844298958778;0.5779834687709808;0.577982485294342;0.5779815167188644;0.5779805481433868;0.5779795870184898;0.577978640794754;0.5779777020215988;0.577976755797863;0.5779758170247078;0.5779748782515526;0.5779739543795586;0.5779730454087257;0.5779721066355705;0.5779711827635765;0.5779702812433243;0.5779693946242332;0.577968493103981;0.5779675766825676;0.5779666975140572;0.5779658034443855;0.5779649168252945;0.5779640451073647;0.5779631659388542;0.577962301671505;0.5779614448547363;0.5779605731368065;
Vienna;0.5948244333267212;0.5948193848133088;0.5948143839836121;0.5948094666004181;0.5948046088218689;0.5947998106479645;0.5947950959205628;0.5947904348373413;0.5947858273983002;0.5947812974452973;0.5947768211364746;0.5947724044322967;0.5947680473327637;0.5947637498378754;0.5947594940662384;0.5947553157806397;0.5947511851787567;0.5947471141815186;0.5947430551052093;0.5947390675544739;0.5947351336479187;0.5947312891483307;0.5947274625301361;0.5947236597537995;0.594719934463501;0.5947162270545959;0.5947125852108002;0.5947089791297913;0.5947054266929627;0.5947019159793854;0.5946984350681305;0.5946949899196625;0.5946916222572327;0.5946882665157318;0.5946849465370179;
Calais;0.5779445171356201;0.5779436296886868;0.577942775355445;0.577941914399465;0.5779410468207465;0.5779401858647665;0.5779393315315247;0.5779384639528062;0.5779375963740878;0.5779367287953695;0.5779358479711745;0.5779349737697177;0.5779341260592142;0.5779332584804959;0.5779324041472541;0.5779315696822273;0.577930728594462;0.5779298808839586;0.5779290530416701;0.5779282251993815;0.5779273907343546;0.5779265695148044;0.5779257482952542;0.5779249336984422;0.5779241257243686;0.5779233376185099;0.5779225296444364;0.5779217349158393;0.5779209401872423;0.5779201520813836;0.5779193705982633;0.5779185891151428;0.5779178142547607;0.5779170393943787;0.5779162645339966;
Cherbourg;0.624014538526535;0.624014264345169;0.6240139782428742;0.6240137100219727;0.6240134418010712;0.6240131795406342;0.6240129113197327;0.6240126669406891;0.6240123867988586;0.6240121185779571;0.6240118622779847;0.6240115821361542;0.6240113317966461;0.6240110754966736;0.6240108132362365;0.624010545015335;0.6240102708339691;0.6240100204944611;0.6240097641944885;0.624009519815445;0.6240092515945435;0.6240089893341064;0.624008733034134;0.6240084648132325;0.6240082085132599;0.6240079462528229;0.6240076720714569;0.6240074157714843;0.6240071654319763;0.6240068972110748;0.6240066468715668;0.6240064024925231;0.6240061283111572;0.6240058660507202;0.6240056216716766;
Gibraltar;0.6163630008697509;0.6163626551628113;0.6163622975349426;0.6163619160652161;0.6163615584373474;0.6163612008094788;0.6163608312606812;0.6163604736328125;0.6163601160049439;0.6163597702980042;0.6163594007492066;0.6163590431213379;0.6163586854934693;0.6163583278656006;0.6163579940795898;0.6163576364517211;0.6163572669029236;0.6163569450378418;0.6163565993309021;0.6163562417030335;0.6163559079170227;0.616355562210083;0.6163552045822144;0.6163548588752746;0.6163545370101928;0.6163541674613953;0.6163538455963135;0.6163535118103027;0.616353166103363;0.6163528323173523;0.6163525223731995;0.6163521885871888;0.6163518309593201;0.6163514852523804;0.6163511753082276;
Lisbon;0.5945150852203369;0.5945144444704056;0.5945137441158295;0.5945130884647369;0.5945124179124832;0.5945117622613907;0.594511091709137;0.5945104509592056;0.5945098251104355;0.594509169459343;0.5945084989070892;0.5945078730583191;0.5945072174072266;0.5945066213607788;0.5945059508085251;0.5945053100585938;0.5945046693086624;0.5945040285587311;0.5945033878087997;0.5945027768611908;0.5945021510124207;0.5945015251636505;0.5945009291172028;0.5945003032684326;0.5944996625185013;0.5944990515708923;0.5944984257221222;0.594497799873352;0.5944971740245819;0.5944965779781342;0.5944959968328476;0.5944954007863998;0.5944947749376297;0.5944941639900208;0.5944935530424118;
