Athens;4.703939267567226;2.1066692897251675;1.2032103879111153;0.86590576171875;0.7386819975716727;0.687134827886309;0.6646374889782497;0.6549528581755502;0.6498349053519112;0.6465375934328351;0.6434390033994403;0.6403600403240749;0.6379800013133458;0.6355007716587612;0.6337916510445731;0.6320994751793998;0.6303363612719944;0.6285724469593593;0.6271575178418841;0.6254782846995762;0.6243999344961983;0.6231898324830192;0.621859439781734;0.6211809856551034;0.6199027214731488;0.6188162905829293;0.6176362633705139;0.6165839263371059;0.6157946246010917;0.6145704133169991;0.6136278935841152;0.6123225774083819;0.6111826385770526;0.6102725948606219;0.609096212046487;
Barcelona;3.70280459523201;1.1614928618073463;0.7779291160404682;0.7096318565309048;0.6961102671921253;0.6929223351180553;0.6920793764293194;0.6916962750256062;0.6913599409162998;0.6910391449928284;0.6906807012856007;0.6904298700392246;0.6901165582239628;0.6896750442683697;0.6893865540623665;0.6890505328774452;0.6887554787099361;0.6884508244693279;0.688231073319912;0.6880013756453991;0.6877886354923248;0.6876166947185993;0.687412116676569;0.6871789246797562;0.6870270855724812;0.6868292614817619;0.6865967735648155;0.6864332184195518;0.6861971542239189;0.686124425381422;0.6859269514679909;0.6856649145483971;0.6855864897370338;0.6853563599288464;0.6852166056632996;
Hook of Holland;2.5982945635914803;0.793879377345244;0.7130093251665434;0.6962873886028925;0.6894769991437594;0.6866564949353536;0.6849711164832115;0.6835626438260078;0.6824979037046432;0.6812969769040743;0.6802053153514862;0.6793730954329172;0.6783353537321091;0.6771995574235916;0.676189790169398;0.675081230700016;0.6741587246457735;0.673193501929442;0.672405739625295;0.6713998193542162;0.6704586247603098;0.6695043270786604;0.6686525841554006;0.6677129988869032;0.6668427611390749;0.6659393782416979;0.6650167182087898;0.6642693827549616;0.6632613937060038;0.6624244848887125;0.6617350205779076;0.6608786260088285;0.6599498763680458;0.6592055782675743;0.658488355576992;
Munich;3.8683910290400187;1.191277313232422;0.7918781638145447;0.7156300147374471;0.6974883794784545;0.6926526268323262;0.6915034373601278;0.6909768541653951;0.6905778884887696;0.6902982989947001;0.6900699257850647;0.6899512926737468;0.6897352933883667;0.6895818273226421;0.689580249786377;0.6893201192220052;0.6891900618871053;0.6891146381696065;0.6888502637545267;0.6888438105583191;0.6886514902114869;0.6884477496147156;0.6883275747299195;0.6882125496864319;0.6881853024164836;0.6879266579945882;0.6877644340197245;0.6877657294273376;0.687517539660136;0.6873967965443929;0.6872157533963521;0.6871261080106099;0.6869921525319417;0.6868666251500447;0.6867407083511352;
Paris;3.807487497727076;1.318100467324257;0.8657160749038061;0.7620274623235067;0.7263632466395696;0.7078661570946375;0.6977861225605011;0.6924664825201035;0.6887269963820776;0.6871611823638281;0.6858802785476049;0.6848548005024592;0.6838274151086807;0.6830909997224808;0.6822691162427267;0.681756317615509;0.6810749421517054;0.680418903628985;0.6798561364412308;0.6792168716589609;0.6786093711853027;0.6782974104086558;0.6775550742944082;0.6771929611762365;0.6767225563526154;0.6760641932487488;0.6757311224937439;0.6752181897560755;0.6747442384560903;0.6743535051743189;0.6738247374693552;0.6732587665319443;0.6729469150304794;0.6724332422018051;0.672092134753863;
Vienna;4.927300585640801;1.8920008209016588;1.0517011019918654;0.8019058373239305;0.718022710747189;0.6889587574534946;0.67901920610004;0.6737314926253425;0.6717351807488335;0.6700065798229642;0.6685216956668429;0.6671234170595804;0.6657605502340529;0.6648438307974074;0.6634550823105706;0.6623426079750061;0.6612532668643527;0.6602964467472501;0.659386952718099;0.6583187182744344;0.6575517853101095;0.6567235456572639;0.656014793448978;0.6552288201120164;0.6546130312813653;0.6539704269833035;0.6532435284720527;0.6526376671261258;0.6522448592715793;0.651531351937188;0.6507872409290738;0.6503787901666429;0.6498776409361098;0.6492350829972161;0.6488487389352586;
Calais;4.2763713836669925;1.5698014974594117;0.9041547536849975;0.7293211579322815;0.6916098475456238;0.6813704669475555;0.6753291487693787;0.6716235160827637;0.6689989328384399;0.66656996011734;0.6644303321838378;0.6628076016902924;0.6612585127353668;0.6597734749317169;0.6586768686771393;0.6572026610374451;0.6558300733566285;0.6546885132789612;0.6535249054431915;0.6523653090000152;0.6512809336185456;0.6500416278839112;0.6491782784461975;0.6480701982975006;0.6469781577587128;0.6460960209369659;0.6448902010917663;0.6436281561851501;0.642422080039978;0.641251289844513;0.6402843475341797;0.6389488637447357;0.6377529978752137;0.63677476644516;0.6355777621269226;
Cherbourg;4.060576347204355;1.3095746223743145;0.836179073040302;0.7416050342413095;0.7074847313073965;0.6960302545474126;0.6928762243344233;0.6919324398040771;0.6916066362307622;0.6914556805904095;0.6913889784079331;0.691325306892395;0.6912921300301185;0.6912002150829022;0.6911431917777429;0.6910896347119257;0.6910973191261292;0.6910107135772705;0.6909575691589942;0.6909419619120084;0.6909017012669489;0.6908452419134287;0.6908185527874873;0.6907376967943631;0.6907200263096736;0.6906783901728116;0.6906183958053589;0.6905717161985544;0.6905152155802801;0.6905235739854666;0.6904519521273099;0.6904377845617441;0.6903755573125986;0.6903261450620798;0.6902693922703083;
Gibraltar;5.802666266759236;2.8635376691818237;1.5501511494318645;1.0886042614777882;0.8779398500919342;0.7843741377194723;0.7370860477288564;0.7104178667068481;0.698241780201594;0.6944702168305715;0.6931872268517812;0.6922215620676676;0.6917310456434885;0.6914196014404297;0.6911454896132151;0.690792997678121;0.6905946135520935;0.6903261741002401;0.6901878714561462;0.6899886727333069;0.6897845764954885;0.689667155345281;0.6894734601179758;0.6892616550127665;0.6891235411167145;0.689135879278183;0.6888751188913981;0.6888424952824911;0.6887622574965159;0.6885771254698435;0.6884537239869436;0.6883549292882284;0.6882652839024862;0.6881923675537109;0.6880476971467336;
Lisbon;4.581933206982082;1.8116612831751506;1.0373210178481207;0.797292153040568;0.7207721206876967;0.6998510228263007;0.6924305028385587;0.6891308956676059;0.6866508060031467;0.6850643687778049;0.6839067604806688;0.682900779777103;0.6820173064867655;0.6810691489113702;0.6803457803196378;0.6797277993626065;0.678859657711453;0.678183999326494;0.6778072516123453;0.6770532329877218;0.6766432060135735;0.6760102841589186;0.6753971311781142;0.6750804914368523;0.6745174990759956;0.6741338902049594;0.6737469103601244;0.6733502546946207;0.6729784939024184;0.6724569665061103;0.6722468667560153;0.6716640657848783;0.6712777614593506;0.670995275179545;0.6705797579553392;
