Athens;0.39985517093113493;0.39985511132649015;0.3998550389494215;0.3998549836022513;0.3998549154826573;0.3998548558780125;0.3998547835009439;0.39985471963882446;0.3998546600341797;0.399854587657111;0.399854519537517;0.39985446844782147;0.39985440032822744;0.3998543322086334;0.399854268346514;0.3998542044843946;0.3998541406222752;0.3998540682452066;0.39985400438308716;0.39985393626349314;0.39985388091632296;0.39985380853925434;0.3998537446771349;0.39985367230006624;0.3998536169528961;0.39985354457582745;0.3998534764562334;0.3998534211090633;0.39985333595957073;0.3998532848698752;0.3998532124928066;0.39985314437321257;0.3998530762536185;0.3998530166489737;0.39985293575695585;
Barcelona;0.4443269554111693;0.44432688918378616;0.44432682130071854;0.4443267550733354;0.4443266871902678;0.44432661102877724;0.4443265497684479;0.4443264769183265;0.4443264255921046;0.44432633287376827;0.4443262765804927;0.4443262070417404;0.44432612922456527;0.4443260712756051;0.4443259901470608;0.44432592226399314;0.4443258543809255;0.44432579312059617;0.444325715303421;0.44432564576466876;0.4443255662918091;0.4443255066871643;0.4443254354927275;0.44432536760965985;0.4443252881368001;0.4443252169423633;0.44432515071498024;0.4443250728978051;0.4443250083261066;0.4443249354759852;0.4443248642815484;0.4443247980541653;0.44432472354835933;0.44432463745276135;0.4443245828151703;
Hook of Holland;0.4284643195569515;0.42846423014998436;0.4284641320506732;0.42846405257781345;0.42846396565437317;0.4284638737638791;0.42846377690633136;0.4284636862576008;0.4284636043012142;0.4284635086854299;0.4284634192784627;0.42846331869562465;0.4284632280468941;0.4284631423652172;0.42846304550766945;0.42846295485893887;0.42846286421020824;0.42846276859442395;0.4284626704951127;0.42846258108814556;0.4284624867141247;0.4284623898565769;0.42846230044960976;0.4284622085591157;0.4284621129433314;0.42846201608578366;0.4284619328876336;0.42846182237068814;0.4284617379307747;0.42846163734793663;0.42846153924862546;0.4284614436328411;0.42846135422587395;0.4284612548847993;0.42846115678548813;
Munich;0.43740030005574226;0.4374002516269684;0.43740020133554935;0.4374001566320658;0.43740011751651764;0.437400059774518;0.43740001134574413;0.43739996291697025;0.4373999070376158;0.4373998548835516;0.43739980459213257;0.4373997561633587;0.43739970587193966;0.4373996574431658;0.43739959970116615;0.437399560585618;0.4373995028436184;0.4373994581401348;0.43739940598607063;0.43739935755729675;0.4373993016779423;0.43739925138652325;0.4373992122709751;0.43739915266633034;0.43739910796284676;0.43739905394613743;0.43739900179207325;0.4373989552259445;0.43739889934659004;0.437398849055171;0.43739879690110683;0.43739874847233295;0.4373987037688494;0.43739864602684975;0.43739860504865646;
Paris;0.41655145372663227;0.41655138560703825;0.41655133025986807;0.4165512536253248;0.4165512025356293;0.416551125901086;0.41655106842517853;0.4165510152067457;0.41655093857220243;0.41655088109629496;0.416550806590489;0.4165507469858442;0.4165506788662502;0.4165506192616054;0.416550555399486;0.4165504787649427;0.416550412774086;0.4165503510407039;0.41655027653489796;0.416550229702677;0.4165501573256084;0.41655008707727703;0.41655002321515766;0.4165499529668263;0.4165498912334442;0.4165498252425875;0.4165497656379427;0.41654968900339945;0.4165496293987547;0.41654956340789795;0.4165494995457785;0.4165494314261845;0.4165493654353278;0.41654928241457256;0.4165492334536144;
Vienna;0.42846680879592897;0.42846680283546446;0.42846679091453554;0.4284667670726776;0.4284667491912842;0.4284667372703552;0.4284667134284973;0.42846669554710387;0.4284666836261749;0.428466659784317;0.4284666538238525;0.4284666419029236;0.4284666121006012;0.4284665882587433;0.42846656441688535;0.42846654653549193;0.42846653461456297;0.4284665286540985;0.4284665107727051;0.4284664988517761;0.42846646904945374;0.4284664511680603;0.4284664452075958;0.42846640944480896;0.42846639156341554;0.42846639156341554;0.42846635580062864;0.4284663498401642;0.42846633195877076;0.42846630811691283;0.4284662902355194;0.428466260433197;0.42846623063087463;0.4284662246704102;0.4284662127494812;
Calais;0.4165484048426151;0.41654835641384125;0.41654833033680916;0.416548278182745;0.4165482521057129;0.4165482111275196;0.416548166424036;0.41654812544584274;0.41654809191823006;0.4165480434894562;0.4165480062365532;0.4165479727089405;0.4165479205548763;0.41654788702726364;0.41654785722494125;0.4165478087961674;0.416547778993845;0.4165477380156517;0.4165476821362972;0.41654765605926514;0.41654760763049126;0.4165475554764271;0.4165475256741047;0.4165474958717823;0.4165474511682987;0.41654742136597633;0.41654738783836365;0.416547317057848;0.4165472909808159;0.4165472537279129;0.4165472127497196;0.41654717549681664;0.41654712706804276;0.41654708981513977;0.4165470525622368;
Cherbourg;0.44987707246433606;0.4498770372434096;0.44987698034806684;0.4498769424178384;0.4498769071969119;0.4498768557201732;0.44987679340622644;0.4498767690225081;0.4498767229643735;0.449876685034145;0.44987664168531244;0.44987658749927173;0.44987655498764734;0.4498765089295127;0.4498764791271903;0.44987641952254553;0.44987638701092114;0.4498763382434845;0.4498762921853499;0.44987624341791327;0.4498761946504766;0.44987615130164404;0.4498761133714156;0.44987606460397894;0.4498760239644484;0.44987599416212604;0.4498759399760853;0.4498758993365548;0.44987585056911816;0.4498758072202856;0.4498757747086612;0.4498757151040164;0.44987568259239197;0.4498756392435594;0.44987560402263294;
Gibraltar;0.44432074427604673;0.44432072043418885;0.4443206965923309;0.44432066679000853;0.44432066679000853;0.44432063698768615;0.4443206012248993;0.44432058930397034;0.4443205714225769;0.4443205535411835;0.444320547580719;0.44432050585746763;0.4443204998970032;0.44432047605514524;0.4443204581737518;0.4443204402923584;0.44432041645050047;0.4443203926086426;0.44432036876678466;0.44432033896446227;0.4443203151226044;0.444320285320282;0.4443202793598175;0.4443202614784241;0.4443202316761017;0.44432020783424375;0.44432017803192136;0.4443201720714569;0.44432013630867007;0.4443201184272766;0.44432010054588317;0.4443200767040253;0.44432005286216736;0.44432003498077394;0.4443200290203094;
Lisbon;0.4284631162881851;0.42846306785941124;0.42846303433179855;0.42846299707889557;0.4284629821777344;0.4284629411995411;0.4284629113972187;0.4284628890454769;0.42846284806728363;0.42846281453967094;0.42846277728676796;0.42846274748444557;0.4284627139568329;0.4284626841545105;0.4284626320004463;0.42846260219812393;0.42846256867051125;0.42846253886818886;0.4284625016152859;0.4284624755382538;0.4284624382853508;0.4284624047577381;0.42846236750483513;0.42846233770251274;0.42846230417490005;0.42846226319670677;0.4284622445702553;0.4284621849656105;0.4284621551632881;0.42846212163567543;0.42846209183335304;0.42846206203103065;0.42846203595399857;0.4284619875252247;0.4284619614481926;
