Athens;0.5545933172106743;0.5545932427048683;0.5545931607484818;0.5545930936932564;0.5545930191874504;0.5545929223299026;0.5545928627252579;0.5545927882194519;0.5545927137136459;0.5545926317572594;0.554592564702034;0.554592490196228;0.5545924305915833;0.5545923560857773;0.5545922741293907;0.5545921921730042;0.5545921251177788;0.5545920580625534;0.5545919835567474;0.5545919090509415;0.5545918345451355;0.5545917525887489;0.554591678082943;0.5545916110277176;0.5545915365219116;0.5545914620161057;0.5545914024114609;0.5545913279056549;0.5545912533998489;0.5545911863446236;0.5545911267399788;0.5545910522341728;0.5545909851789474;0.5545909032225609;0.5545908212661743;
Barcelona;0.6161620404039111;0.6161620233740125;0.6161620020866394;0.6161619850567409;0.616161972284317;0.6161619509969439;0.6161619339670453;0.6161619297095707;0.6161619126796722;0.6161618999072483;0.6161618786198753;0.616161870104926;0.6161618530750275;0.616161836045129;0.6161618105002812;0.616161801985332;0.6161617934703827;0.6161617594105857;0.6161617381232125;0.6161617168358394;0.6161616955484662;0.6161616912909916;0.6161616827760424;0.6161616657461438;0.6161616572311946;0.6161616274288723;0.6161616146564484;0.6161615976265499;0.6161615720817021;0.6161615593092782;0.6161615380219051;0.6161615295069558;0.6161615209920066;0.6161614997046334;0.6161614869322095;
Hook of Holland;0.5941768544060844;0.5941768288612366;0.5941767820290157;0.5941767181668963;0.5941767011369977;0.594176641532353;0.5941765819277082;0.5941765521253858;0.5941765052931649;0.5941764542034694;0.5941764073712485;0.5941763605390277;0.5941763137068067;0.5941762498446873;0.5941762115274157;0.5941761646951947;0.5941761178629739;0.5941760795457023;0.5941760454859052;0.5941759858812604;0.5941759135041919;0.5941758837018695;0.5941758411271232;0.5941757772650037;0.5941757432052067;0.5941756836005619;0.5941756410258157;0.5941756197384426;0.594175568648747;0.5941755175590515;0.594175466469356;0.5941754153796605;0.5941753685474396;0.5941753430025918;0.5941753004278455;
Munich;0.6065786153078079;0.6065784752368927;0.606578329205513;0.6065781980752945;0.6065780490636825;0.6065779030323029;0.6065777719020844;0.6065776348114014;0.6065774887800217;0.606577354669571;0.6065772116184235;0.6065770745277405;0.6065769463777542;0.6065768003463745;0.6065766751766205;0.606576532125473;0.606576406955719;0.6065762758255004;0.6065761297941208;0.6065760105848312;0.6065758764743805;0.6065757304430008;0.606575608253479;0.6065754771232605;0.6065753549337387;0.6065752118825912;0.6065750867128372;0.6065749675035477;0.6065748304128646;0.6065746992826462;0.6065745711326599;0.6065744459629059;0.6065743118524551;0.6065741926431656;0.6065740615129471;
Paris;0.5777352452278137;0.5777350187301635;0.577734786272049;0.5777345895767212;0.5777343690395356;0.5777341604232789;0.5777339518070221;0.5777337431907654;0.5777335286140441;0.577733325958252;0.5777331292629242;0.5777329206466675;0.5777327001094819;0.5777324914932251;0.5777322828769684;0.5777320861816406;0.5777318775653839;0.5777316808700561;0.577731478214264;0.5777312695980072;0.5777310729026794;0.5777308881282807;0.5777306854724884;0.5777304828166961;0.5777302742004394;0.5777300715446472;0.5777298867702484;0.5777296960353852;0.5777294993400574;0.5777293145656586;0.5777290999889374;0.5777289211750031;0.5777287304401397;0.5777285397052765;0.5777283489704133;
Vienna;0.5941747493214078;0.5941747228304545;0.594174689716763;0.5941746632258097;0.5941746168666415;0.5941745837529501;0.5941745572619967;0.5941745373937819;0.5941745042800903;0.5941744777891371;0.5941744512981839;0.5941744248072306;0.5941743983162774;0.594174345334371;0.594174305597941;0.5941742857297262;0.5941742459932963;0.5941742261250814;0.5941741930113899;0.59417415327496;0.5941741400294833;0.5941741002930535;0.5941740605566237;0.5941740473111471;0.5941740009519789;0.5941739678382874;0.5941739347245958;0.594173894988166;0.5941738684972128;0.5941738486289978;0.5941738287607828;0.594173789024353;0.5941737559106615;0.5941737161742316;0.5941736698150635;
Calais;0.5777063767115275;0.5777063071727753;0.5777062376340231;0.5777061879634857;0.5777060985565186;0.5777060190836588;0.5777059694131216;0.5777058998743693;0.5777058402697245;0.5777057707309723;0.5777057111263275;0.5777056515216827;0.5777055819829305;0.5777055124441782;0.577705462773641;0.5777053833007812;0.5777053236961365;0.5777052640914917;0.5777052044868469;0.5777051150798798;0.577705055475235;0.5777049958705902;0.577704926331838;0.5777048567930857;0.5777047773202261;0.5777047375837961;0.577704668045044;0.5777045985062917;0.5777045587698618;0.5777044892311096;0.5777044296264648;0.5777043600877126;0.5777043004830679;0.5777042210102081;0.5777041713396708;
Cherbourg;0.6239067067702612;0.6239066223303477;0.623906542857488;0.6239064534505209;0.6239063739776611;0.6239062994718552;0.6239062050978342;0.6239061256249746;0.6239060461521149;0.6239059617122015;0.6239058822393417;0.6239058127005895;0.6239057332277298;0.6239056438207626;0.6239055593808492;0.6239054600397745;0.6239053905010223;0.6239053159952164;0.623905231555303;0.623905157049497;0.623905082543691;0.6239049931367239;0.6239049037297567;0.6239048292239507;0.623904749751091;0.6239046702782313;0.6239046057065328;0.6239045212666193;0.6239044268925985;0.6239043722550074;0.623904267946879;0.6239041835069656;0.6239041239023209;0.6239040444294611;0.623903955022494;
Gibraltar;0.6162106891473135;0.6162106096744537;0.616210550069809;0.6162104705969492;0.616210401058197;0.6162103215853373;0.6162102719148;0.6162102123101553;0.6162101527055105;0.6162101030349731;0.6162100235621134;0.6162099341551462;0.616209884484609;0.6162098149458567;0.6162097454071045;0.6162096858024597;0.6162096162637075;0.6162095467249552;0.6162094871203104;0.6162094076474508;0.616209348042806;0.6162092983722687;0.6162092188994089;0.6162091493606567;0.616209069887797;0.6162090102831522;0.6162089506785074;0.6162088811397552;0.6162088016668955;0.6162087420622507;0.616208682457606;0.6162086129188538;0.6162085433801016;0.6162084837754568;0.616208404302597;
Lisbon;0.5941629335284233;0.5941629111766815;0.5941628962755203;0.5941628888249397;0.5941628664731979;0.5941628515720367;0.5941628068685532;0.5941627994179726;0.5941627845168114;0.5941627472639084;0.5941627398133278;0.5941627249121666;0.594162717461586;0.5941627025604248;0.5941626876592636;0.59416264295578;0.5941626355051994;0.594162605702877;0.5941625759005547;0.5941625684499741;0.5941625535488129;0.5941625460982323;0.5941625237464905;0.5941624939441681;0.5941624715924263;0.5941624492406845;0.5941624194383621;0.5941623896360397;0.5941623747348785;0.5941623598337173;0.5941623449325562;0.5941623225808144;0.5941623002290726;0.5941622704267502;0.594162255525589;
