Athens;0.5555911130375333;0.5555813378757901;0.5555717349052429;0.5555622975031534;0.5555530256695218;0.5555438929133945;0.5555349191029867;0.5555261108610365;0.5555174483193291;0.5555088917414347;0.5555004874865214;0.5554922355545892;0.5554841094546847;0.5554760893185934;0.5554682148827447;0.5554604596561856;0.5554528302616544;0.5554453200764127;0.5554379158549838;0.5554306242201064;0.5554234451717801;0.5554163654645284;0.5554093917210897;0.5554025438096788;0.555395762125651;0.5553890996509128;0.5553825232717726;0.5553760528564453;0.5553696486685011;0.5553633504443698;0.5553571383158366;0.555351025528378;0.5553449855910407;0.5553390383720398;0.5553331507576836;
Barcelona;0.616924500465393;0.6169175903002421;0.6169107834498088;0.616904087861379;0.6168974876403809;0.6168909947077433;0.6168846130371094;0.6168783227602641;0.6168721278508504;0.6168660203615824;0.6168600241343181;0.6168541272481283;0.6168482979138692;0.6168425639470418;0.6168369134267171;0.616831346352895;0.6168258746465047;0.6168204585711161;0.6168151338895161;0.61680988073349;0.6168047110239665;0.6167996287345886;0.6167945861816406;0.6167896191279093;0.6167847355206807;0.6167799154917399;0.6167751590410868;0.6167704780896505;0.6167658408482869;0.6167612791061401;0.6167567690213521;0.6167523344357808;0.6167479515075683;0.6167436242103577;0.6167393565177918;
Hook of Holland;0.5948995053768158;0.5948893100023269;0.5948793560266494;0.5948696613311768;0.5948602020740509;0.5948509812355042;0.594841992855072;0.5948331952095032;0.5948246151208878;0.5948162287473678;0.5948080569505692;0.5948000311851501;0.5947922259569168;0.5947845757007599;0.5947770953178406;0.5947697848081589;0.5947626143693924;0.5947556227445603;0.5947487562894821;0.5947420477867127;0.5947354763746262;0.5947290450334549;0.5947227388620376;0.59471655189991;0.5947105050086975;0.5947045624256134;0.5946987390518188;0.5946930348873138;0.5946874409914017;0.5946819484233856;0.5946765661239624;0.5946712702512741;0.5946660846471786;0.5946609854698182;0.5946559846401215;
Munich;0.6075553831301237;0.6075401933569657;0.6075254114050614;0.607511021588978;0.6074970019491095;0.6074833650338022;0.607470054375498;0.6074571076192354;0.6074444651603699;0.6074321332730745;0.6074201245056955;0.6074083886648479;0.6073969320247048;0.6073857639965258;0.6073748469352722;0.6073641745667708;0.6073537563022814;0.6073435733192846;0.6073336130694339;0.6073238786898161;0.6073143576320849;0.6073050530333268;0.6072959303855896;0.6072870147855658;0.6072782842736495;0.6072697419869272;0.6072613691028795;0.6072531593473334;0.6072451346798947;0.6072372605926112;0.6072295464967427;0.6072219829810294;0.6072145574971249;0.6072072794562892;0.6072001519956087;
Paris;0.5787388049066067;0.5787208005785942;0.5787033438682556;0.5786863975226879;0.5786699615418911;0.5786539986729622;0.5786384865641594;0.5786234214901924;0.578608762472868;0.5785945281386375;0.5785806737840176;0.5785671807825565;0.5785540416836739;0.5785412602126598;0.5785287991166115;0.5785166695713997;0.5785048417747021;0.578493308275938;0.5784820541739464;0.5784710757434368;0.5784603469073772;0.5784498900175095;0.578439686447382;0.5784297026693821;0.5784199684858322;0.5784104466438293;0.5784011296927929;0.5783920362591743;0.5783831365406513;0.5783744342625141;0.5783659145236015;0.5783575847744942;0.5783494226634502;0.5783414430916309;0.5783336237072945;
Vienna;0.5943926334381103;0.5943920850753784;0.5943915367126464;0.5943910121917725;0.5943904399871827;0.5943899273872375;0.5943893551826477;0.5943888425827026;0.5943883419036865;0.5943877935409546;0.5943872570991516;0.5943867444992066;0.5943862080574036;0.5943856954574585;0.5943851590156555;0.5943846225738525;0.5943841099739074;0.5943835973739624;0.5943831086158753;0.5943826079368592;0.5943820714950562;0.5943815588951111;0.5943810701370239;0.5943805813789368;0.5943800568580627;0.5943795919418335;0.5943790793418884;0.5943785667419433;0.5943780899047851;0.594377601146698;0.5943771004676819;0.5943766117095948;0.5943761229515075;0.5943756341934204;0.5943751454353332;
Calais;0.5787750840187073;0.5787640750408173;0.578753262758255;0.578742653131485;0.5787322103977204;0.578721958398819;0.5787118911743164;0.5787019789218902;0.5786922454833985;0.5786826848983765;0.578673267364502;0.5786640226840973;0.5786549150943756;0.5786459743976593;0.5786371648311615;0.5786285102367401;0.5786199748516083;0.5786115884780884;0.578603333234787;0.5785952091217041;0.5785871982574463;0.5785793185234069;0.5785715699195861;0.5785639226436615;0.5785564124584198;0.5785489916801453;0.5785416841506958;0.5785344898700714;0.5785274028778076;0.5785204172134399;0.5785135269165039;0.5785067498683929;0.5785000681877136;0.578493458032608;0.578486967086792;
Cherbourg;0.6248230139414469;0.6248141129811605;0.6248053709665934;0.6247967729965845;0.6247883141040802;0.6247800141572952;0.6247718383868536;0.6247638016939163;0.6247559189796448;0.6247481405735016;0.6247404913107554;0.6247329562902451;0.6247255553801855;0.6247182538112005;0.6247110913197199;0.6247040132681528;0.6246970593929291;0.6246902147928873;0.6246834695339203;0.6246768136819204;0.6246702820062637;0.6246638198693594;0.624657467007637;0.624651218454043;0.6246450344721476;0.624638964732488;0.6246329595645269;0.6246270537376404;0.6246212273836136;0.6246154954036077;0.6246098379294077;0.6246042400598526;0.6245987415313721;0.6245932926734289;0.6245879431565603;
Gibraltar;0.6170791898454938;0.6170738680022103;0.6170686227934701;0.6170634201594761;0.617058277130127;0.6170531851904733;0.6170481443405151;0.6170431545802525;0.6170382499694824;0.6170333623886108;0.6170285173824855;0.6170237404959542;0.6170190146991185;0.6170143399919782;0.6170096908296857;0.6170050927570888;0.6170005372592381;0.6169960413660321;0.6169915795326233;0.6169871517590114;0.6169828006199428;0.6169784494808742;0.6169741664613996;0.6169699260166713;0.6169657196317401;0.6169615643365043;0.6169574090412685;0.616953330380576;0.6169492857796806;0.6169452582086835;0.6169413072722298;0.6169373648507255;0.6169334394591195;0.6169295736721584;0.616925733430045;
Lisbon;0.5947054922580719;0.5947033365567526;0.5947012007236481;0.5946990847587585;0.594696988662084;0.5946949024995168;0.5946928262710571;0.5946907798449198;0.59468874335289;0.5946866969267527;0.5946847001711527;0.5946826736132304;0.5946806967258453;0.5946787198384603;0.5946767628192902;0.59467480580012;0.5946728686491648;0.5946709414323171;0.5946690241495768;0.5946671366691589;0.5946652690569559;0.5946633815765381;0.5946615139643351;0.5946596562862396;0.5946578284104665;0.5946559806664785;0.5946541925271353;0.5946523944536845;0.5946505864461263;0.5946488181749979;0.5946470300356547;0.5946452617645264;0.5946435431639353;0.5946417848269144;0.5946400761604309;
Lyons;0.616898222764333;0.6168856223424276;0.6168734351793925;0.6168616155783335;0.6168501615524292;0.6168390512466431;0.6168282608191172;0.6168177882830302;0.616807609796524;0.6167977253595988;0.6167881111303966;0.6167787651220957;0.6167696793874105;0.6167608181635539;0.6167522112528483;0.616743806997935;0.6167356431484222;0.6167276740074158;0.6167199154694875;0.6167123297850291;0.6167049507300059;0.6166977405548095;0.6166906952857971;0.616683832804362;0.6166771193345387;0.6166705667972565;0.6166641632715861;0.6166579087575277;0.6166517833868662;0.6166458050409953;0.6166399478912353;0.616634217898051;0.6166286091009776;0.6166231294473012;0.6166177670160929;
Rome;0.6075186729431152;0.6075124144554138;0.607506241117205;0.6075001358985901;0.60749409028462;0.6074881383350917;0.607482237475259;0.6074764132499695;0.6074706571442741;0.6074649691581726;0.6074593322617667;0.6074537634849548;0.607448262827737;0.6074428047452655;0.6074374232973371;0.6074321014540536;0.6074268307004657;0.6074216195515224;0.6074164509773254;0.6074113760675702;0.6074063267026629;0.6074013199125018;0.6073963897568839;0.6073915021760123;0.6073866741997855;0.6073818717684064;0.6073771459715707;0.6073724542345319;0.607367822102138;0.6073632325444903;0.6073586940765381;0.6073541981833321;0.6073497193200248;0.6073453256062099;0.607340965952192;
Stockholm;0.607002834479014;0.6070008476575216;0.6069988409678141;0.6069968740145365;0.6069949070612589;0.6069929500420889;0.6069910228252411;0.6069891055425009;0.6069871882597605;0.6069853206475576;0.6069834232330322;0.6069815556208292;0.6069797178109487;0.6069778700669607;0.6069760421911875;0.6069742441177368;0.6069724559783936;0.6069706678390503;0.606968899567922;0.6069671412309011;0.6069653828938802;0.6069636543591818;0.6069619456926981;0.6069602370262146;0.6069585283597311;0.6069568494955698;0.6069551706314087;0.6069535116354624;0.6069518526395162;0.6069502234458923;0.606948604186376;0.6069469849268595;0.6069453656673431;0.606943796078364;0.6069422165552775;
Brussels;0.6069221231672499;0.6069194310241275;0.6069167719946967;0.6069141460789574;0.6069115400314331;0.6069089902771844;0.6069064537684122;0.6069039503733317;0.6069014800919427;0.6068990296787686;0.6068966057565477;0.6068942182593875;0.6068918506304423;0.6068895161151886;0.6068872080908881;0.6068849364916483;0.606882674826516;0.606880439652337;0.6068782243463728;0.6068760520882077;0.6068738831414117;0.6068717473083072;0.6068696479002634;0.6068675584263272;0.6068654755751292;0.606863432460361;0.606861412525177;0.6068594025241004;0.6068574322594537;0.6068554686175452;0.6068535281552209;0.6068516108724806;0.6068497101465861;0.606847839223014;0.6068459815449185;
Cologne;0.624459500114123;0.6244524816672007;0.6244456345836321;0.62443890919288;0.6244323352972666;0.6244258979956309;0.6244195873538653;0.6244134033719698;0.6244073460499445;0.62440142283837;0.6243955940008163;0.6243898818890253;0.6243843014041582;0.6243788152933121;0.6243734235564867;0.6243681410948435;0.6243629703919092;0.6243578816453615;0.624352884789308;0.6243479773402214;0.6243431692322096;0.6243384331464767;0.6243337939182917;0.6243292217453321;0.6243247439463934;0.62432033320268;0.6243159994482994;0.6243117476503054;0.6243075629075369;0.6243034328023592;0.6242993921041489;0.6242954184611639;0.624291496972243;0.6242876549561819;0.6242838452259699;
Copenhagen;0.6165740489959717;0.6165720582008362;0.6165700852870941;0.6165681660175324;0.6165662288665772;0.6165642976760864;0.6165624022483825;0.6165605247020721;0.6165586352348328;0.6165568113327027;0.6165549635887146;0.6165531218051911;0.6165513217449188;0.6165495336055755;0.6165477514266968;0.616545993089676;0.6165442347526551;0.6165425062179566;0.616540789604187;0.616539078950882;0.6165373802185059;0.6165357172489166;0.6165340363979339;0.6165323853492737;0.6165307402610779;0.61652911901474;0.6165275037288666;0.6165258884429932;0.6165243148803711;0.6165227353572845;0.6165211617946624;0.6165196001529694;0.6165180683135987;0.6165165305137634;0.6165150105953217;
Marseilles;0.6362374160024855;0.6362282203303443;0.6362191968493991;0.6362103621164957;0.6362016995747884;0.6361932191583846;0.6361849142445458;0.636176778210534;0.6361688044336107;0.6361609796682993;0.6361533138487074;0.6361457937293582;0.6361384093761444;0.6361311674118042;0.6361240678363376;0.636117097404268;0.6361102528042264;0.6361035307248434;0.6360969245433807;0.6360904508166842;0.6360840797424316;0.6360778311888377;0.6360716786649492;0.6360656321048737;0.6360597047540877;0.6360538535647922;0.6360481348302629;0.6360424757003784;0.6360369291570451;0.6360314753320482;0.6360261109140184;0.6360208226574792;0.6360156171851687;0.6360105077425638;0.6360054545932345;
Milan;0.6073092619578043;0.6072950005531311;0.607281212011973;0.6072678645451863;0.6072549521923065;0.6072424411773681;0.6072303235530854;0.6072185754776;0.607207187016805;0.6071961343288421;0.6071853995323181;0.6071749885876974;0.6071648637453715;0.6071550289789835;0.6071454763412476;0.6071361680825551;0.6071271200974783;0.6071183224519093;0.6071097552776337;0.6071014066537221;0.6070932805538177;0.6070853531360626;0.6070776303609212;0.6070700963338216;0.6070627530415853;0.6070555905501048;0.6070485870043437;0.6070417642593384;0.6070350925127665;0.6070285876592;0.6070222278436025;0.6070160090923309;0.6070099373658498;0.6070039927959442;0.6069981753826141;
Hamburg;0.6074237986044451;0.6074172475121238;0.6074107776988636;0.6074043891646645;0.6073980981653387;0.6073918721892617;0.6073857329108499;0.607379674911499;0.6073736873540011;0.6073677810755643;0.6073619506575845;0.6073561961000616;0.6073505011471835;0.6073448820547624;0.6073393279855902;0.6073338443582709;0.6073284365914084;0.6073230830105868;0.6073178107088263;0.6073125817558982;0.6073074340820312;0.6073023297569968;0.6072972958738153;0.6072923107580706;0.6072873960841786;0.6072825355963274;0.607277740131725;0.6072729717601429;0.6072682738304138;0.6072636355053295;0.6072590351104736;0.6072544997388666;0.6072500077160922;0.6072455752979625;0.6072411862286654;
Madrid;0.6171078350808885;0.617101232210795;0.6170946955680847;0.6170882648891873;0.6170819070604112;0.6170756154590182;0.6170694231987;0.6170632839202881;0.6170572373602126;0.6170512504047818;0.617045349544949;0.6170394884215461;0.6170337398846945;0.6170280443297492;0.6170224017567105;0.6170168386565315;0.6170113484064738;0.6170059111383226;0.617000526852078;0.6169952286614312;0.616989963584476;0.6169847779803805;0.6169796387354533;0.6169745590951707;0.6169695456822714;0.61696457862854;0.6169596645567152;0.6169548167122735;0.6169500218497382;0.6169452733463712;0.6169405712021722;0.6169359352853563;0.616931332482232;0.6169267892837524;0.6169222858217027;
Geneva;0.521228575706482;0.5212059140205383;0.5211839437484741;0.5211626529693604;0.5211419939994812;0.5211219390233358;0.5211024721463521;0.5210835456848144;0.5210651795069376;0.521047298113505;0.5210299372673035;0.5210130254427592;0.5209965785344441;0.5209805727005005;0.5209649761517843;0.5209497849146525;0.5209349830945332;0.5209205627441407;0.5209064920743306;0.5208927790323893;0.5208793799082438;0.520866326491038;0.520853586991628;0.5208411335945129;0.5208289821942648;0.5208170930544536;0.5208054979642233;0.5207941412925721;0.5207830508550008;0.5207722107569377;0.5207616051038106;0.5207512259483338;0.520741081237793;0.5207311352094014;0.5207214117050171;
