Athens;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985749071295;0.9999985640699213;
Barcelona;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971111615499;0.9999971032142639;0.9999971032142639;0.9999971032142639;0.9999971032142639;0.9999971032142639;0.9999971032142639;0.9999971032142639;0.9999971032142639;0.9999971032142639;0.9999971032142639;0.9999971032142639;0.9999971032142639;0.9999971032142639;
Hook of Holland;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;0.9999988108873368;
Munich;0.9999960877678611;0.9999960823492571;0.9999960823492571;0.9999960823492571;0.9999960823492571;0.9999960823492571;0.9999960823492571;0.999996076930653;0.999996071512049;0.999996071512049;0.999996071512049;0.999996071512049;0.999996071512049;0.9999960688027468;0.9999960660934448;0.9999960660934448;0.9999960633841428;0.9999960606748407;0.9999960606748407;0.9999960606748407;0.9999960606748407;0.9999960606748407;0.9999960606748407;0.9999960606748407;0.9999960579655387;0.9999960579655387;0.9999960579655387;0.9999960525469347;0.9999960471283306;0.9999960444190286;0.9999960444190286;0.9999960444190286;0.9999960444190286;0.9999960444190286;0.9999960444190286;
Paris;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;0.999998461116444;
Vienna;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977241862904;0.9999977187676863;0.9999977187676863;0.9999977187676863;0.9999977187676863;0.9999977187676863;0.9999977187676863;0.9999977187676863;0.9999977187676863;0.9999977187676863;0.9999977133490823;0.9999977133490823;0.9999977133490823;0.9999977133490823;
Calais;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;0.9999996870756149;
Cherbourg;0.9999970674514771;0.9999970674514771;0.9999970674514771;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970614910125;0.9999970555305481;0.9999970555305481;0.9999970555305481;0.9999970555305481;0.9999970555305481;0.9999970555305481;0.9999970555305481;0.9999970555305481;0.9999970436096192;0.9999970436096192;0.9999970436096192;0.9999970436096192;0.9999970436096192;0.9999970436096192;0.9999970436096192;0.9999970436096192;0.9999970436096192;0.9999970436096192;0.9999970436096192;
Gibraltar;0.9999926024013095;0.9999926024013095;0.9999926024013095;0.9999925891558329;0.9999925891558329;0.9999925759103563;0.9999925759103563;0.9999925759103563;0.9999925759103563;0.9999925626648797;0.9999925626648797;0.9999925560421414;0.9999925560421414;0.9999925560421414;0.9999925560421414;0.9999925427966647;0.9999925427966647;0.9999925163057115;0.9999925163057115;0.9999925163057115;0.9999925163057115;0.9999925030602349;0.9999925030602349;0.9999924964374967;0.9999924964374967;0.9999924964374967;0.9999924964374967;0.9999924831920199;0.9999924831920199;0.9999924699465433;0.9999924699465433;0.9999924699465433;0.9999924699465433;0.9999924567010667;0.9999924567010667;
Lisbon;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;0.9999998741679721;
