Athens;7.506075398996472;0.14426880795508623;0.1190050941077061;0.1063358981627971;0.097850002348423;0.09128392464481294;0.08586936164647341;0.08139021106762812;0.07716893288306892;0.07354667753679678;0.07028881291626021;0.06746743171242997;0.06496075633913279;0.06279391706630122;0.06089471517771017;0.05926682590506971;0.057860097746015526;0.05668371787760407;0.05566537851700559;0.05480112678196747;0.05409527446317952;0.05347565357078565;0.05294089494054788;0.052508099397527985;0.0521303538534994;0.05184193543209403;0.051579114797277725;0.05137155642023572;0.0512085563382243;0.05106033425363421;0.05093902065027578;0.05084798845155092;0.05076705481951649;0.0506984922240008;0.05064318224754061;
Barcelona;5.1801458512743315;0.1150989348689715;0.10772869934638342;0.10423835466305414;0.10169970467686654;0.0996459349989891;0.09787355313698451;0.09637458026409149;0.09474854369958242;0.09194187844793002;0.08974271217981974;0.08785890340805054;0.08546903977791469;0.08354049598177274;0.0819165530304114;0.08046685283382733;0.07913237983981768;0.0779060127834479;0.07673092186450958;0.0756295253833135;0.07455390766263008;0.07351461946964263;0.0725007010002931;0.07155494242906571;0.07059414014220237;0.0696846538533767;0.06878195044895014;0.06791169308125973;0.06706433532138666;0.0662626610447963;0.0654456107566754;0.06469352282583714;0.06396566952268283;0.06326327559848627;0.06257085377971332;
Hook of Holland;2.279864515695307;0.13389376136991712;0.12565961935453945;0.12095412542974507;0.11744377927647696;0.1143535368696407;0.11163057235104067;0.10931336686567024;0.10725028329977283;0.10539373631278674;0.10370273267229398;0.10214425920060387;0.10070832591089937;0.09937911377184921;0.09815057794804927;0.09702342479593223;0.09598814647782732;0.09502369755258162;0.09409722875527761;0.09322877438669955;0.09241779559050445;0.091656056198257;0.09095970784417456;0.09028502170824343;0.08965018019080162;0.08907548912490408;0.08849550980246729;0.08797844445022444;0.08747734845167508;0.08702326387477417;0.08656233564640085;0.08614269563393598;0.08574614418601548;0.08537474259113272;0.08502538132274316;
Munich;5.717518090325243;0.12845739766078837;0.12498520577655119;0.12405101166051977;0.12362262343659121;0.1233360486872056;0.12310228978886324;0.12289856944014044;0.12271850906750735;0.12255531286492068;0.1224037592901903;0.12226200717336991;0.12212914206525859;0.12200406062252381;0.12188569039982908;0.12177330715691342;0.12166629424866508;0.12156413802329231;0.12146636712200501;0.1213722198325045;0.1212810400654288;0.12119264133712825;0.12110686455579366;0.12102356969433672;0.12094265310203328;0.12086399469305487;0.12078750681351214;0.1207131160532727;0.12064074900220423;0.12057034890441333;0.12050183402264819;0.12043518397737951;0.12037032513934023;0.12030722748707323;0.12024585190503036;
Paris;6.656162375377284;0.1608980211118857;0.14378094466196167;0.13521348850594628;0.12962951552536753;0.1253202822473314;0.12178198827637567;0.11871625483036041;0.1159586293829812;0.11347364303138521;0.11118843447830942;0.1090273070666525;0.1069589468340079;0.10499119717213842;0.10312723327014181;0.10133525025513437;0.09963651994864146;0.09801591394676103;0.09646685090329912;0.09499716055062082;0.09363318317466313;0.09231746589971913;0.09109285039206345;0.08996909980972607;0.08880840862790744;0.08738207382460435;0.0861348451839553;0.08503084759124452;0.08406078937049541;0.08319911603919333;0.08241757960058749;0.08173037106947352;0.08109724013290058;0.08052826412798215;0.08001668083791931;
Vienna;9.24124844931066;0.14212193433195353;0.13450380228459835;0.13037518318742514;0.12639860343188047;0.0999679104425013;0.07274064654484391;0.056698329746723175;0.044446547981351614;0.03584751265589148;0.030734968633623794;0.02744358043128159;0.02526050980668515;0.023629352377611212;0.022374818778189365;0.021315134272299474;0.020398050155563396;0.019588966944411368;0.01884368630476274;0.018251891831368994;0.017699149081408905;0.017175799183178242;0.01668371693381232;0.01620799508282289;0.015749832492929272;0.015311039366679324;0.014883099522194243;0.014468663371189905;0.014068367407162441;0.01367808756094746;0.013298192350703175;0.012928920217746054;0.012570883005082578;0.012221008040796733;0.011882392598181468;
Calais;11.749289191327989;0.11627703858539462;0.1007750197313726;0.09103924129158258;0.08405695366673172;0.07941284182015806;0.07595527998637408;0.07322104345075786;0.07098716334439814;0.06905888230539858;0.06734156515449286;0.06577688292600214;0.0643256870098412;0.06295353942550719;0.061643380497116596;0.06036806374322623;0.05913210450671613;0.057915394310839474;0.05670929473126307;0.05551256428589113;0.05431136765400879;0.05310762976296246;0.05196061288006604;0.05079084564931691;0.049702486576279625;0.04853495879797265;0.04735961221740581;0.04614570910052862;0.04503061877039727;0.04383212413813453;0.042650925141060725;0.04148928602808155;0.04033271464868449;0.03915239892376121;0.03808653690794017;
Cherbourg;4.728526500555185;0.08456325473693702;0.07193627323095615;0.06523574516177177;0.061188774899794504;0.058286325146372504;0.056000844933665715;0.05398900513179027;0.05220651225401805;0.050614356994628906;0.04919775238690468;0.04790622518899349;0.04667148158813898;0.04545712291907806;0.04429825330869509;0.04315852373838425;0.04206253939236586;0.041008683637930796;0.039992655340868696;0.039068705294854365;0.03819373278663708;0.03739788762938518;0.03670223275772654;0.036020078553030126;0.03539838905159671;0.03478651341552345;0.03423209409587658;0.03373077218062603;0.03323135433646922;0.0327857610088988;0.03233191792745716;0.031959365910062425;0.031549825959910564;0.03117129936491927;0.0308233281561675;
Gibraltar;8.269740847249826;0.12875288310978147;0.11578315993150075;0.10913497126764721;0.10411779582500458;0.10002405941486359;0.09659763011667463;0.09369265908996265;0.09120527240965101;0.08904707349008983;0.08719634513060252;0.08559723860687679;0.08417955537637074;0.08290043142106798;0.08171851312120755;0.08061644476321009;0.07957608045803176;0.07858763014276822;0.07764496405919392;0.07673711164130105;0.0758590731355879;0.07501841791801983;0.07421000301837921;0.07347191870212555;0.07275894325640467;0.07206197414133284;0.07136720832851198;0.07070406319366561;0.0700944982883003;0.06948954881065422;0.06888089929189947;0.06830898962087101;0.06771018935574426;0.06717545373572244;0.06660033203661442;
Lisbon;7.506454631686211;0.1330477800220251;0.11046827491372824;0.09826959855854511;0.09072045376524329;0.08565917890518904;0.08201570250093937;0.0792093314230442;0.07689735596068203;0.07506769511383027;0.07326088449917734;0.07184940367005765;0.07036775595042855;0.06917478528339416;0.06793416326399893;0.06692078174091876;0.065976002428215;0.06512429000576958;0.06444776436546817;0.06364491031854413;0.06300587209989317;0.06239194585941732;0.061836396576836705;0.06138463001116179;0.06086467263230588;0.06043774075806141;0.06001647442462854;0.05961732527066488;0.05927792516013142;0.058918030190397985;0.05858997152245138;0.05830180284101516;0.05800957047904376;0.057748179246118525;0.057509043039317476;
