Athens;2.583371341228485;0.7509521879255772;0.2571091171121225;0.11154990068462212;0.04908031466402463;0.039257519299823684;0.03687924609766924;0.03514633860322647;0.034241414618009;0.042222982261591824;0.029233374083560193;0.03165017479180676;0.028077559627035953;0.027730754306503513;0.027470073401445916;0.027263172888069676;0.027091088913266503;0.026942650498313014;0.026811195430127555;0.026692658294223293;0.0265844762669758;0.026484960343111652;0.02639293316265423;0.026307529912482863;0.026578144109809188;0.02637281345505471;0.02622744191739912;0.02611749353400228;0.026029010634374572;0.025954096487566858;0.029020775040407898;0.025832249802533624;0.025776313072810808;0.02572503664157466;0.025677692431884225;
Barcelona;2.079755034711626;0.16676835860643122;0.07240955096979936;0.06104968627914786;0.056167514684299626;0.05485042963280446;0.05240878209264742;0.05220263865258959;0.052012255932721824;0.051090425294306546;0.05098831741553214;0.0498852098826319;0.04980642252808644;0.050526785884155996;0.049709988525137305;0.050450245953268476;0.0496372852810762;0.05038721969402912;0.049582435962899275;0.05033377495258012;0.04954095922100047;0.04951447434076625;0.05028292704244248;0.050270565817805216;0.04948221907317121;0.05025308814300741;0.0494651215396718;0.04945099783880222;0.04943924042486793;0.050207122720571026;0.04942851919784314;0.049420563109581254;0.04941396603761758;0.049408501773238335;0.04940397997820077;
Hook of Holland;1.6511276110034923;0.14829837271700735;0.08788135744955229;0.07798678071602531;0.07554094914508902;0.0727227984563164;0.07258114380680997;0.07245700320471889;0.07230030421329581;0.07221500640330107;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;0.0714285746216774;
Munich;1.874507879927045;0.1838913226411456;0.0885215632262684;0.07762156959090914;0.06991681030818395;0.065460870663325;0.06370290297837485;0.063592995206515;0.06349461064452216;0.06340633793955758;0.0633269679688272;0.06325546013457435;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;0.0625;
Paris;2.5678205688794455;0.3923972860599558;0.08928175612042348;0.07520462192284565;0.07462678764325877;0.07188046521817644;0.0693671287347873;0.0704548938665539;0.06814032055748005;0.06775333918631077;0.06577844801358879;0.06723802109869818;0.06523366617814948;0.0670460854889825;0.06333761939701314;0.0666606145678088;0.06497877209524934;0.06492059357697144;0.06300224379325907;0.06641926876424502;0.062934847092644;0.06458189318072982;0.06279473880325288;0.06452889022087523;0.06450012194303174;0.06272956057606886;0.06267969072602379;0.06916495951008983;0.06266831331595313;0.06263013416416167;0.06612382655536446;0.06265626473032171;0.06262209230771987;0.06259569117901265;0.06257524660759373;
Vienna;2.640702811154452;0.6270582836798646;0.12401651836593043;0.07834137832237915;0.06630157962949439;0.05839374428614974;0.059542764189907095;0.05737607574767687;0.05696027006276629;0.0582054252312942;0.05296954747543416;0.05444600972854956;0.054384794530712745;0.05423482632349161;0.054165348378856754;0.05406125253913077;0.05237915955314582;0.05396039261143993;0.0539566712686792;0.05551340867532417;0.052275620866566896;0.05220464420166205;0.053812576828270474;0.053801240796350285;0.05213798840519634;0.05209857985292646;0.06013936577470635;0.05209644683054648;0.05372972036606039;0.05206665068610825;0.055301812088476836;0.05208153336107815;0.052053144201636314;0.052031427546436054;0.052014725876771;
Calais;2.121622304831232;0.3258103387696402;0.10087506665981241;0.06311913470228449;0.054517759006038044;0.05364503759483341;0.05314266374002078;0.049248643327570917;0.04588238777276794;0.043849136252122535;0.04494735644714508;0.04299859622298235;0.04442683330307773;0.046077506693336545;0.04420649864709958;0.042502286692784504;0.044044484708885126;0.04239465404420376;0.04391861581924112;0.042315970070198085;0.04224783170374329;0.04381615072287559;0.04219730957440301;0.04519800230646557;0.042164833258238686;0.04210945854457192;0.043625583599021765;0.04207365647630468;0.04203170611737862;0.04199507708519994;0.0435508214550891;0.041979099362923274;0.041948275136119;0.04347715585678432;0.04193238689020567;
Cherbourg;2.561916538647243;0.3390445826309068;0.10278737405315042;0.05709530798984425;0.049918938760778735;0.049396028210009844;0.048051023756020834;0.04771488778559225;0.04740691617397325;0.047124091369499056;0.04686379073453801;0.046623723880786984;0.04640188849797206;0.049969198814194114;0.047993386862799525;0.04788252807754491;0.04944924476356911;0.04769110634723412;0.04947083632993911;0.04667276928999594;0.04665387252212635;0.04819251680081444;0.04662485595326871;0.04660948743445;0.04961483035835305;0.04660484312833952;0.04659094613245023;0.04657809514485832;0.04802425976543288;0.04655899372716833;0.04654857247701979;0.046538951532316526;0.046530073192635815;0.04942448166964043;0.048437198698853275;
Gibraltar;2.8801292181015015;1.1438116114586592;0.34109369898214936;0.10013149445876479;0.07063228660263121;0.06079595349729061;0.052570619503967464;0.05170329741667956;0.05093446152750403;0.0485518837813288;0.04652875103056431;0.046324173104949296;0.04613136639818549;0.045949198422022164;0.043617842777166516;0.04346746206283569;0.04332758317468688;0.04319759353529662;0.037849185173399746;0.037540380988502875;0.037262680125422776;0.0370132451353129;0.03678943209524732;0.036588790753739886;0.038217399749555625;0.03629549108154606;0.037941759765089955;0.036053085153980646;0.037703317357227206;0.03585249552997993;0.04513260467865621;0.035801574784272816;0.035698573770787334;0.03560686753189657;0.03726392406679224;
Lisbon;3.1588804381234303;1.0239676066807337;0.28243609198502134;0.1148360041635377;0.09412458751882825;0.07804560235568456;0.07365215942263603;0.07010485657623836;0.06270515067236763;0.06257477535733155;0.06509525794535875;0.06239142508379051;0.062285931780934334;0.0621891847279455;0.06473887272711311;0.06205903505906463;0.061981208223317354;0.06191013700195721;0.0644544530659914;0.06181935739836523;0.06176237406076065;0.061710534284689596;0.06426010264216789;0.06164846519407417;0.061606906820088625;0.06156922467718167;0.06413210259883531;0.061527644749730825;0.06149733746756932;0.06146993802394718;0.06144518486689776;0.061422837914765945;0.06140267619464014;0.06396058955163296;0.06138498997980995;
Lyons;1.4204583604787957;0.11713251420136156;0.06150718315921981;0.05796120354327662;0.0560459255658347;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;0.0555555559694767;
Rome;3.1157088147269354;0.8693765567408668;0.1361242722099026;0.07928879496951897;0.07698046250475778;0.06954010772622293;0.05965097941872147;0.05926528883477052;0.05891851449592246;0.0636122136687239;0.05839969548914167;0.05639418737135;0.05806240558417307;0.060925379033303924;0.056254318449646235;0.05618983072539171;0.056130913396676384;0.056077135985510215;0.05602809331483311;0.060446538548502654;0.05599501263350248;0.05595322328412698;0.05591520685185161;0.055880650515771575;0.05584926300475167;0.06003486804871096;0.055836561782699495;0.05580920816606118;0.05578440989160703;0.05754211464793318;0.055770746509854995;0.05574954435643223;0.052276692974070706;0.050390988937579095;0.05200056028034952;
Stockholm;3.4066038131713867;1.4819639225800831;0.47781864181160927;0.10824152827262878;0.06214166060090065;0.06002174876630306;0.05573536393543085;0.04828873393125832;0.04786517952258388;0.04747596868158629;0.04711781612907847;0.046787788975052536;0.046483272628393024;0.052348087231318154;0.05232539103599265;0.05230457285263886;0.052285485551692545;0.052267992694396526;0.05225196765968576;0.052237292897189036;0.052223859762307256;0.052211567672202364;0.05220032329089008;0.05219004136354973;0.05218064230090628;0.05217205278070954;0.05216420567497456;0.05215703874030927;0.052150494613063834;0.05214452104216131;0.05213906944360739;0.05213409547771638;0.05212955853979414;0.052125420809412994;0.05212164826419515;
Brussels;2.066868749104048;0.25093053320520803;0.0727071350342349;0.06563792528437548;0.0598954015632013;0.0565055582892934;0.05643522958148663;0.05637349326188039;0.056319353072658965;0.05627191416906977;0.056230375402312925;0.056194022106386625;0.05616221786783028;0.05613439886273179;0.05694488305016421;0.05611135292412272;0.056089659386902656;0.0569156129870527;0.056074092120214025;0.05688487300588014;0.05606056949718071;0.05604476876071299;0.05685885538619723;0.056035693318622896;0.056022799290076364;0.056011536954955726;0.05683829671570014;0.056007292729765665;0.0559977492829555;0.055989410488013834;0.056817146811992736;0.0559879292212779;0.055980599957413356;0.05597419514139658;0.056794743290562395;
Cologne;1.9389940202236176;0.1780018975958228;0.06970867365598679;0.054731125198304656;0.050494421273469925;0.04972924310714007;0.051623936742544174;0.050782828964293;0.050632858835160735;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;0.05000000074505806;
Copenhagen;2.62088248362908;0.4326211093710019;0.10331892111123754;0.06851296689218053;0.06542122256583892;0.06213372695044829;0.060939062315110974;0.055936431440596394;0.05554257666405577;0.055186370423493475;0.053803386668173164;0.05359190351401384;0.05465348491158623;0.05325770439006961;0.05309672374278307;0.054208453135708205;0.05284567198787744;0.052721136106321446;0.05158920432082736;0.05284643192918828;0.051566251732695564;0.0515423439299831;0.05152034584002999;0.05150011763907969;0.05148152743752759;0.051464452157513454;0.051448777228450544;0.05143439506467145;0.051421205763919994;0.05140911639094926;0.05139804045813015;0.051387897450835086;0.05137861313190884;0.05137011821632488;0.051362348917441875;
