Athens;4.46562139193217;2.099227547645569;1.1062279045581818;0.7612275183200836;0.6852674980958303;0.6720334887504578;0.6617239514986674;0.6561411619186401;0.6489850481351217;0.64488485455513;0.6461336811383566;0.6384208003679911;0.6368350088596344;0.6299550831317902;0.6352916955947876;0.6323890686035156;0.6302806437015533;0.6254223088423411;0.6249442994594574;0.6183626353740692;0.613154778877894;0.6071038047472636;0.6115702092647552;0.6109534700711569;0.6056711475054423;0.6090001662572225;0.6048297584056854;0.6013623674710592;0.5977503756682078;0.5941142042477926;0.5963355600833893;0.5993496775627136;0.5902414421240488;0.5874728659788767;0.5901064376036326;
Barcelona;4.02121456861496;1.2964826285839082;0.7582382798194885;0.6740187525749206;0.6550436317920685;0.6447787761688233;0.6341127812862396;0.6298569738864899;0.6206307172775268;0.6198824644088745;0.605940192937851;0.6057797074317932;0.6032187461853027;0.5849692106246949;0.5897821426391602;0.5802445828914642;0.5916765928268433;0.5800863146781922;0.5832292675971985;0.5718322277069092;0.5743878006935119;0.571735143661499;0.5610145807266236;0.5633836567401886;0.5630492448806763;0.5602383613586426;0.553394901752472;0.5565471649169922;0.5424819350242615;0.5414051592350007;0.5384269654750824;0.5400372982025147;0.5385330319404602;0.539004111289978;0.5354416131973266;
Hook of Holland;2.3360813508431115;0.6893427694837252;0.6407988741993904;0.6284997190038363;0.6188229521115621;0.6088720584909121;0.5966654991110166;0.593764657775561;0.5824023435513178;0.5708853329221407;0.5741096859176954;0.564348503947258;0.567572203775247;0.5543047289053599;0.5532479633887609;0.5440605096518993;0.5464367146293322;0.5389690560599169;0.5286613404750824;0.5160351370771726;0.5183301456272602;0.5209823151429495;0.5105659614006678;0.5061195703844229;0.5069173065324625;0.5027088932693005;0.4926830256978671;0.49835709606607753;0.4946713050206502;0.487163661668698;0.48997588952382404;0.4857103352745374;0.48433342948555946;0.46542801583806676;0.47588740661740303;
Munich;2.640612542629242;0.7098319917917252;0.6507480442523956;0.6333432078361512;0.6232414931058884;0.6146239221096039;0.6035664170980454;0.5935675889253617;0.5890701681375503;0.5840314835309982;0.5750514239072799;0.5740807890892029;0.5639350116252899;0.566217902302742;0.5494731843471528;0.5490127116441726;0.5453340649604798;0.537733992934227;0.5379052549600601;0.5337420254945755;0.5279501646757125;0.5230840802192688;0.5204847797751426;0.507313397526741;0.511817654967308;0.5091391816735268;0.49804836958646775;0.4978179559111595;0.4887968018651009;0.4937674835324287;0.4968144133687019;0.4892401173710823;0.47646560668945315;0.4874339044094086;0.4819474145770073;
Paris;3.90001802444458;1.2452900946140288;0.7300789415836334;0.6690721094608307;0.6525854766368866;0.6490262985229492;0.6426981747150421;0.6366265416145325;0.6328722476959229;0.632177472114563;0.6290777742862701;0.6299438238143921;0.6239393711090088;0.6184284210205078;0.614773052930832;0.6090390741825104;0.6104345202445984;0.6008666694164276;0.6056097149848938;0.5998192548751831;0.5995640218257904;0.5943196535110473;0.5965871453285218;0.5980420231819152;0.5862335801124573;0.5806742966175079;0.5912897527217865;0.5882780611515045;0.5739637851715088;0.584065455198288;0.5693082511425018;0.5733653783798218;0.5662959575653076;0.5717066287994385;0.5664756774902344;
Vienna;3.9539939641952513;1.2918957769870758;0.7503283023834229;0.6673156321048737;0.651054847240448;0.6407992124557496;0.6335499346256256;0.6313628852367401;0.6236114084720612;0.6128359615802765;0.6060176014900207;0.6056126534938813;0.6044224262237549;0.6034924805164337;0.5914929568767547;0.5900533258914947;0.5940787851810455;0.5904875457286834;0.583955180644989;0.5706106722354889;0.5798906266689301;0.5711121082305908;0.574954754114151;0.5759092748165131;0.5587178647518158;0.5554321885108948;0.5518410801887512;0.5541218757629395;0.5624293625354767;0.5542330324649811;0.5490198224782944;0.5355586022138595;0.5500137448310852;0.5497792661190033;0.5269020915031433;
Calais;3.700217983939431;1.164937051859769;0.7150494347919117;0.6651616421612826;0.655021299015392;0.6423694545572455;0.6368993358178572;0.6318425861271945;0.6216908314011313;0.6201293197545138;0.6199924403970892;0.6062245423143561;0.6095461466095664;0.6005861921743914;0.5901006460189819;0.5932550972158258;0.5914874239401384;0.5859795862978155;0.5797155607830394;0.5686525268988176;0.5716196623715487;0.5726900588382374;0.5719452175227079;0.5589809092608365;0.5549385141242634;0.557741950858723;0.556752781976353;0.5584481195970015;0.5514363294297998;0.5351780707185919;0.5462069294669412;0.5340198224241083;0.5403170395981182;0.5276459916071459;0.5231545052745126;
Cherbourg;3.3511013133185252;0.8521097046988351;0.6701317770140511;0.641711413860321;0.6269135006836483;0.6207009383610317;0.6157311115946088;0.6058514756815774;0.5993811743600028;0.5915239708764213;0.5882406107016972;0.5840167658669608;0.582891970872879;0.5747346239430564;0.5639685732977731;0.5638523868152073;0.5590236357280186;0.5567623376846313;0.5524815661566598;0.5508590681212289;0.542748783315931;0.5428994085107531;0.5387090444564819;0.5379006820065635;0.5330027895314353;0.5300091930798122;0.5360256901809147;0.5266376478331429;0.5246170652764184;0.518043360539845;0.5226511657238007;0.5084092638322285;0.507133173091071;0.5066119879484177;0.49794740974903107;
Gibraltar;5.033814827601115;2.250415861606598;1.1201482514540355;0.7884760200977325;0.7098622421423594;0.6717972159385681;0.6544478038946787;0.6529172857602438;0.6468927164872488;0.6378949284553528;0.6362274289131165;0.6219007770220438;0.6267202297846476;0.6222921510537466;0.6264438529809316;0.6232137382030487;0.6116897563139597;0.615671972433726;0.6100402971108755;0.6071441173553467;0.6042946974436442;0.60434823234876;0.6036440034707388;0.5943630139032999;0.5932028889656067;0.5826899309953054;0.5797535876433054;0.5796283185482025;0.582711935043335;0.5814934174219767;0.5864364902178446;0.5795449713865916;0.5772032837073008;0.5702558755874634;0.5720998148123423;
Lisbon;5.029149413108826;2.945700705051422;1.7011016011238098;1.0758193880319595;0.8010254353284836;0.7164285778999329;0.6900543123483658;0.6656732857227325;0.6613227277994156;0.6593723893165588;0.6556885838508606;0.6526441872119904;0.6540076583623886;0.6399712115526199;0.6443375200033188;0.6417632550001144;0.6384023874998093;0.6375963687896729;0.6340052336454391;0.6303649842739105;0.6336202025413513;0.6196425259113312;0.6261487603187561;0.6220696419477463;0.6255390048027039;0.6190221607685089;0.6106673926115036;0.6097676753997803;0.6180343925952911;0.6298756152391434;0.6047738641500473;0.6136974543333054;0.608202189207077;0.6176866888999939;0.6061144024133682;
