Athens;0.8416139841079712;0.801148521900177;0.7736745476722717;0.7544394969940186;0.7405936598777771;0.7303743481636047;0.7226586937904358;0.7167118787765503;0.7120404124259949;0.7083054661750794;0.7052692890167236;0.7027617335319519;0.7006589651107789;0.6988692879676819;0.6973237156867981;0.6959696769714355;0.6947665452957154;0.6936824679374695;0.6926922798156738;0.6917757272720337;0.690916383266449;0.6901008486747742;0.6893179774284363;0.6885585308074951;0.6878146529197693;0.687079656124115;0.6863479971885681;0.685614824295044;0.6848760128021241;0.6841280698776245;0.6833679556846619;0.6825932621955871;0.6818019866943359;0.6809924721717835;0.680163562297821;
Barcelona;0.8299696485201518;0.7625770489374797;0.7348838965098063;0.7209331552187602;0.7129428505897522;0.7079465627670288;0.7046169797579448;0.7022882580757142;0.7005965868631999;0.6993296146392822;0.6983565211296081;0.6975932319959005;0.6969837109247844;0.6964893738428751;0.6960830450057983;0.6957450946172078;0.6954610387484232;0.6952200690905254;0.6950139005978903;0.6948361754417419;0.6946819186210632;0.694547160466512;0.6944287618001302;0.6943241993586222;0.694231379032135;0.6941486080487569;0.6940745115280151;0.6940078934033712;0.6939477682113647;0.6938933372497559;0.6938438852628072;0.6937987963358562;0.6937576055526733;0.6937198599179586;0.6936851739883423;
Hook of Holland;0.777763062289783;0.7246303537062236;0.7091876907008035;0.702754550746509;0.6995011461632592;0.6976403657879148;0.6964809341090066;0.6957112976482936;0.6951748877763748;0.6947861718279975;0.69449539908341;0.694272015775953;0.6940965141568866;0.6939558684825897;0.6938412466219493;0.6937463666711535;0.6936667965991157;0.6935992070606777;0.6935411393642426;0.6934907287359238;0.6934465169906616;0.6934074248586383;0.6933725135666984;0.6933410721165794;0.6933125555515289;0.69328644658838;0.6932624003716877;0.6932400677885328;0.6932191699743271;0.6931994770254407;0.6931808016129902;0.6931629244770322;0.6931457413094384;0.6931290924549103;0.6931128523179463;
Munich;0.8064400653044382;0.7486728264225854;0.7257408069239722;0.7144268420007494;0.7080455554856194;0.7041042215294309;0.701503896050983;0.6996997859742906;0.698397245672014;0.6974258886443244;0.6966816451814439;0.6960981653796302;0.6956315272384219;0.6952517529328665;0.6949378020233579;0.6946745680438148;0.6944510142008463;0.6942588422033522;0.694091820054584;0.693945073419147;0.693814883629481;0.6936982240941789;0.6935927205615573;0.6934964292579227;0.6934077739715576;0.6933254599571228;0.6932483514149984;0.6931755575868819;0.6931062738100687;0.6930398080084059;0.6929756038718753;0.6929130785995059;0.6928518050246768;0.6927913559807671;0.6927313473489549;
Paris;0.7881612293422222;0.7412312440574169;0.7214120291173458;0.7114133276045322;0.7057408839464188;0.70224229991436;0.6999448537826538;0.6983604468405247;0.6972238346934319;0.6963815167546272;0.695739857852459;0.6952394209802151;0.6948408223688602;0.6945174597203732;0.6942507028579712;0.6940271891653538;0.693837221711874;0.6936735324561596;0.6935307011008263;0.6934044845402241;0.6932916529476643;0.6931896060705185;0.6930962912738323;0.6930100433528423;0.6929295212030411;0.6928534954786301;0.6927811428904533;0.6927116215229034;0.692644264549017;0.6925784349441528;0.6925136335194111;0.6924494355916977;0.6923854164779186;0.6923211589455605;0.6922563463449478;
Vienna;0.8425393530300685;0.7942544392177037;0.7652040890284947;0.7465838193893433;0.7340365307671683;0.7252339465277535;0.7188508340290615;0.714092595236642;0.7104615313666207;0.7076342872210911;0.7053939700126648;0.7035911849566868;0.7021204488618034;0.7009057658059257;0.6998912351472037;0.6990353635379246;0.6983064923967633;0.6976803711482457;0.6971381391797747;0.6966650060244969;0.6962490677833557;0.6958809750420707;0.6955530302865165;0.6952589409691947;0.6949936492102486;0.6947527868407113;0.6945328967911857;0.6943308540752956;0.6941441893577576;0.6939708164760044;0.6938087855066571;0.6936565552439008;0.6935127718108041;0.6933761324201312;0.6932456919125148;
Calais;0.8219343274831772;0.7762855365872383;0.7503271251916885;0.7343927919864655;0.7240099459886551;0.7169148549437523;0.7118750810623169;0.7081783711910248;0.7053922638297081;0.7032430022954941;0.7015510722994804;0.7001952081918716;0.6990913078188896;0.6981795281171799;0.6974165812134743;0.6967705115675926;0.6962173953652382;0.695738896727562;0.6953209191560745;0.694952555000782;0.6946250274777412;0.6943314149975777;0.6940661519765854;0.6938246339559555;0.6936031803488731;0.69339869171381;0.69320859760046;0.6930307522416115;0.6928633153438568;0.6927047893404961;0.6925538033246994;0.6924092173576355;0.6922700926661491;0.6921355351805687;0.6920048147439957;
Cherbourg;0.8292583227157593;0.7636666615804036;0.7357989271481832;0.721611495812734;0.713459332784017;0.7083580732345581;0.7049585819244385;0.7025812665621439;0.7008542935053508;0.6995604991912842;0.6985662698745727;0.6977857351303101;0.6971617380777995;0.696655003229777;0.6962378184000652;0.6958902557690938;0.6955975770950318;0.6953487435976664;0.6951354424158732;0.6949511329332988;0.694790780544281;0.6946503798166911;0.694526731967926;0.6944172382354736;0.6943198124567668;0.694232702255249;0.6941545168558757;0.6940840403238933;0.6940202673276266;0.6939623832702637;0.6939096649487814;0.6938615043958029;0.6938173770904541;0.6937768220901489;0.6937394539515177;
Gibraltar;0.8387704226705763;0.7861609194013808;0.7571609218915304;0.739665581120385;0.7283666597472297;0.7206745876206292;0.7152146498362223;0.7112057407697042;0.7081790698899163;0.7058399650785658;0.7039960622787476;0.7025175028377109;0.7013142373826768;0.7003222174114652;0.6994949711693658;0.6987980140580071;0.6982054445478652;0.6976974871423509;0.6972588035795424;0.6968773272302415;0.6965435345967611;0.6962498227755228;0.6959899928834703;0.6957590248849657;0.695552772945828;0.6953678263558282;0.6952013174692789;0.6950508091184828;0.694914354218377;0.6947902308570014;0.6946769422954984;0.6945732235908508;0.6944780680868361;0.6943904691272311;0.694309651851654;
Lisbon;0.8140264511108398;0.7649698436260224;0.7395316064357758;0.7248757541179657;0.7157514154911041;0.7097236573696136;0.7055497467517853;0.7025460541248322;0.7003134250640869;0.6986069321632385;0.6972701013088226;0.6961994886398315;0.6953245878219605;0.6945961654186249;0.6939789354801178;0.6934472560882569;0.6929820477962494;0.6925689399242401;0.692196923494339;0.6918574571609497;0.6915438830852508;0.6912508845329285;0.6909741818904876;0.6907103657722473;0.6904566586017609;0.6902107715606689;0.6899708271026611;0.6897352337837219;0.6895027399063111;0.6892722427845002;0.689042842388153;0.6888138115406036;0.6885845959186554;0.6883545875549316;0.6881234347820282;
