Athens;4.97130468913487;1.5684220961162023;0.3552169618862016;0.11406451410480908;0.07785043812223844;0.06591598237199443;0.05912401793258531;0.05418002924748829;0.050192744870271;0.04653236376387732;0.0434047132730484;0.04045013138758285;0.037892311811447144;0.03542814829519817;0.03322810320449727;0.03117414896509477;0.029278169386088848;0.027668982411601713;0.025983607130391256;0.024442474158214673;0.023094617362533296;0.021778629893170937;0.02048844444964613;0.019371099969638244;0.018278498501916016;0.017236506000959446;0.016303381949130977;0.01541194855235517;0.014572512325165527;0.013810428258563791;0.013071385312027164;0.01238379058694201;0.01172302951038416;0.011117116947259222;0.010525651924711252;
Barcelona;4.739998817443848;1.16059586736891;0.20374636186493766;0.07674466839267148;0.06020585633814335;0.05464444806178411;0.051412648831804596;0.049318217775887914;0.04768369926346673;0.04631033312115404;0.04512164472705788;0.04406394830180539;0.04310647356841299;0.04222800520559152;0.041446133620209165;0.040688916833864316;0.040013480103678174;0.03933954570028517;0.03875260717338986;0.03814146460758315;0.03760566231277254;0.03706818136076132;0.036549914007385574;0.03611022668580214;0.03567833670725425;0.035232628074785076;0.034852246339950294;0.0344645900444852;0.034079508752458625;0.03374593115101258;0.03341291524055931;0.03307880575044288;0.03278584964573383;0.03248848538431856;0.03218799467302031;
Hook of Holland;2.488853491058475;0.14033277862166105;0.07219276361559566;0.05910153157616917;0.052660453182302024;0.048564836382865906;0.04547659807691449;0.042960493580291144;0.04080109209998658;0.03889102974024258;0.037190793327202924;0.03564506656441249;0.03423969129002408;0.032945168547724425;0.03172677924464408;0.03056979326433257;0.02947742467452037;0.028428209136779372;0.027423486677243522;0.02646586232769646;0.02555376529007366;0.02467142976820469;0.02382176531184661;0.023013989710690158;0.022269154469923752;0.021560784343532043;0.020870490551092906;0.02020811337340427;0.019567353687690275;0.018951822501166088;0.018364305203584463;0.017794746194819088;0.017262500900726178;0.01673911514961602;0.0162496157787054;
Munich;2.622049104599726;0.10654128147732644;0.05662605929232779;0.05166515743448621;0.04950814623208273;0.04792691394686699;0.0466078044403167;0.04544375677193914;0.04444364307536965;0.04352822793381555;0.042699387518777734;0.04194008155415455;0.04121250198000953;0.04048080494006475;0.03972049199399494;0.03904084714927843;0.0383845984137484;0.03778538116741748;0.03720986457275493;0.03665690017598016;0.036130048733736785;0.0356461490460095;0.035164812358007544;0.03470631405001595;0.03426138316059396;0.03383085269126154;0.033429354650988466;0.03301290236413479;0.03263576098141216;0.03224330049540315;0.03186634595372847;0.0314833057955617;0.031123029999434948;0.03077207694184922;0.03042596707209235;
Paris;4.419472005632189;0.9404703080654144;0.18366686917013592;0.08982001286413935;0.07000138362248738;0.060215752157900065;0.05470532851500644;0.05105083849694994;0.04817147687491444;0.045913857925269336;0.044005830875701375;0.04234989049534003;0.040885768106414214;0.03956660064351228;0.03835952431998319;0.03724061045795679;0.0361940094218072;0.03522028949939542;0.034301456038115755;0.03346354848084351;0.03265404218756077;0.03191173711739895;0.03120825411234465;0.030532536083935864;0.029892427031882107;0.02929924596618447;0.02873379491373069;0.02818302902030862;0.027667113055940717;0.02718035868343173;0.026725265265364822;0.02628449497731506;0.02586763862766222;0.025476005086804636;0.025104859030559763;
Vienna;5.231066635676792;1.791940723146711;0.4587335224662508;0.12049024498888425;0.07084177328007561;0.054890255842890055;0.04625257769865649;0.04034630634954998;0.036154059427125115;0.0329512179430042;0.03038901343409504;0.02830944170377084;0.026623095452253307;0.025179333253098384;0.02390147472864815;0.02275753427030785;0.021754508039781024;0.020816962617183372;0.01993733912240714;0.019119941662730917;0.018366753464631205;0.017639582785445133;0.016944273973682096;0.016307235379437252;0.015675017489619286;0.015108481619141198;0.01459218714652317;0.014091268215062363;0.01365284446676794;0.01324999623882052;0.012865373663121968;0.012480447998054192;0.012132553486610829;0.011795098698972393;0.011462818036047142;
Calais;4.58224181830883;1.315262507647276;0.34341906756162643;0.12561606895178556;0.07645470602437854;0.06142592988908291;0.05470754485577345;0.05042539571877569;0.04726510925684124;0.04454724385868758;0.042354710632935166;0.04047463048482314;0.038824900635518134;0.037348890327848494;0.03606565570225939;0.03500421845819801;0.034025875793304294;0.03310291038360447;0.03227881950442679;0.031529533182037994;0.030836817633826286;0.03011586156208068;0.029501246608560905;0.028844787797424942;0.02824507636250928;0.02765174291562289;0.027080749248852953;0.026567131906631403;0.02600684339995496;0.02553152636392042;0.025033362340764143;0.024516345423762687;0.02408021736482624;0.023587314863107167;0.023186983446066733;
Cherbourg;3.2656120785645077;0.3483845642102616;0.08303283048527581;0.05350569449365139;0.04529889939086778;0.04110940758671079;0.03843297663011721;0.03644249215722084;0.03499602220420327;0.03380651133401053;0.03285789503050702;0.03204540948250464;0.031357217979218276;0.030709037158106054;0.030130332202783654;0.02957823021071298;0.0290748355910182;0.028633080555924346;0.028197925271732465;0.02778336831501552;0.027388182136097124;0.02701390049021159;0.02664266879271184;0.026299125514924526;0.02595017571002245;0.02561747409137232;0.025299036609275;0.024983901863119433;0.024673487126295055;0.024363764561712742;0.02404880936124495;0.023741641081869602;0.023457937208669528;0.023176954992647682;0.02291079850069114;
Gibraltar;5.328391415732248;1.9502146244049072;0.483167297073773;0.10941990092396736;0.060004565598709245;0.04874015785753727;0.04424645006656647;0.04178374579974583;0.04006006355796542;0.03866332583129406;0.03749028859393937;0.036478644503014426;0.03550564391272409;0.03461143534098353;0.03379614970513752;0.033049569598266056;0.03237294538744858;0.031716899148055484;0.031115709404860224;0.030507406485932215;0.029966418764420917;0.02942718379199505;0.028922564083976404;0.028506452749882425;0.028009723738900254;0.027599808094756945;0.02714999525674752;0.02676992424364601;0.026345592125185897;0.025943853360201632;0.025607627018221786;0.025205403433314393;0.024893418486629213;0.02455693536571094;0.02425102809710162;
Lisbon;4.923122099467686;1.5864012837409973;0.37898784024374826;0.10093398179326739;0.05766178773982184;0.04676261464399951;0.041295931807586124;0.037743122183850834;0.035083693718271594;0.032897144822137694;0.031045048497617245;0.029468113090842962;0.028075568976679018;0.02687817665615252;0.02579918929508754;0.024886199605784247;0.024071205207811936;0.023376039362379482;0.022732941433787346;0.022142572428232858;0.02156594904538776;0.021067900250532796;0.02056503528729081;0.020103387168741653;0.019642399790297662;0.019200250805754746;0.0187785695639572;0.018399096592994674;0.017971184570342302;0.017623437036361014;0.017249505667548095;0.016867353447846005;0.016533786996400783;0.01616931932845286;0.015840724942141345;
