Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
1943-110;0.0067498483752275185;0.0067498483752275185;0.044787405672054525;0.06264996528625488;0.3731858730316162;0.06760382652282715;
2-1441;0.008185527029619943;0.008185527029619943;0.032229146206990134;0.07867908477783203;0.40546298027038574;0.04603385925292969;
1741-1818;0.010952609478206643;0.010952609478206643;0.026536710301970134;0.04363203048706055;0.4990723133087158;0.04253363609313965;
1162-177;0.007454782494809686;0.007454782494809686;0.026706831619102145;0.06392240524291992;0.38333845138549805;0.03989911079406738;
1595-1698;0.0072317941704943545;0.0072317941704943545;0.012371669761844228;0.030914306640625;0.3643341064453125;0.008077144622802734;
135-1815;0.003328106632850436;0.003328106632850436;0.003328106632850436;0.026286840438842773;0.025380611419677734;0.002245187759399414;
46-1420;0.009459113561062105;0.009459113561062105;0.03115380659236655;0.04624772071838379;0.3264434337615967;0.03772091865539551;
1933-1406;0.009959949655438005;0.009959949655438005;0.029284422825445744;0.04067277908325195;0.23975181579589844;0.037424325942993164;
1094-979;0.009220375542155046;0.009220375542155046;0.01256007883061705;0.04100632667541504;0.404773473739624;0.01057124137878418;
1877-785;0.006785255450250216;0.006785255450250216;0.00875246776931371;0.054848670959472656;0.20322537422180176;0.006934404373168945;
220-1207;0.00557158839449079;0.00557158839449079;0.017240532526480834;0.045340776443481445;0.12453150749206543;0.025163650512695312;
1062-2004;0.009156949941539483;0.009156949941539483;0.013189512415187288;0.05749201774597168;0.24148297309875488;0.01189565658569336;
