Athens;0.003271835180930793;0.0032318998128175735;0.0031928628217428924;0.0031546947313472627;0.0031173679511994124;0.0030808560783043503;0.003045133128762245;0.0030101749114692213;0.0029759576078504323;0.0029424574924632905;0.002909653726965189;0.002877525915391743;0.002846053033135831;0.002815216826274991;0.0027849975507706405;0.00275537830311805;0.0027263412484899163;0.002697869949042797;0.0026699490146711467;0.0026425623102113603;
Calais;0.0030483461485025197;0.0029505094177747038;0.0028583687141208966;0.002771453120444408;0.0026893407133791376;0.0026116538895567987;0.0025380535619607303;0.002468233472695026;0.002401916409486576;0.002338851442533162;0.0022788109730326515;0.0022215882097097006;0.0021669939571224593;0.002114855561076718;0.0020650151041884195;0.002017327443943085;0.001971659459420206;0.001927888609797639;0.0018859018249820698;0.0018455951050033465;
Cologne;0.0021020851098001005;0.002055207259642581;0.0020102414030892155;0.001967075470990191;0.0019256066608553132;0.0018857392676485082;0.0018473845014038185;0.0018104605182694892;0.0017748908644231657;0.0017406038280266027;0.001707533475322028;0.0016756177957480153;0.0016447986204487582;0.0016150222276337446;0.0015862376545555889;0.0015583973882409433;0.0015314570278860628;0.001505374648453047;0.001480110928726693;0.0014556289029618104;
Copenhagen;0.0020484796732489485;0.0019995093207398895;0.0019526723881426733;0.0019078359655395616;0.0018648786572157405;0.0018236876494484022;0.0017841597473307047;0.0017461980023654178;0.0017097143609134946;0.0016746263063396327;0.0016408578121627215;0.0016083373448054772;0.0015769992278364953;0.0015467815137526486;0.0015176271481323056;0.0014894821943016723;0.0014622965718444902;0.0014360235290951096;0.0014106189973972505;0.001386041525620385;
Gibraltar;0.003546479199680367;0.0034830012508401914;0.0034216157011022525;0.003362222932212587;0.003304729820229113;0.0032490493696449058;0.003195098983789129;0.0031428008057576206;0.003092083364858159;0.003042877044728292;0.002995115887772824;0.002948741303823356;0.0029036933223583867;0.002859918209391513;0.002817363544766392;0.0027759806502477397;0.002735722976337586;0.0026965456532447468;0.0026584076611990376;0.002621269502144839;
Hamburg;0.0023645896872039884;0.0023310235992539674;0.0022983339586062357;0.0022664884236291982;0.0022354551911121234;0.0022052046842873096;0.002175707973947283;0.0021469381390488707;0.002118869735568296;0.0020914775668643415;0.002064738830085844;0.00203863038768759;0.0020131312048761174;0.0019882207197952084;0.0019638791563920677;0.0019400881064939313;0.0019168294529663399;0.001894085515232291;0.00187184069363866;0.0018500779478927143;
Hook of Holland;0.0018668390001125989;0.001813389025517695;0.0017627700442625653;0.0017147669845837214;0.001669185272129696;0.0016258503448972035;0.0015846023175288878;0.0015452967574154691;0.0015078022676919187;0.0014719985996461695;0.0014377755911222526;0.0014050330057562817;0.0013736786453851632;0.0013436271664908244;0.0013148005569486745;0.0012871268998077582;0.0012605395168066025;0.0012349768990783819;0.0012103817536539975;0.001186701399828529;
Madrid;0.004010547260644243;0.0038355396827682853;0.003674196216332562;0.00352501858244924;0.0033867165501065112;0.0032581730184200056;0.003138416960342404;0.0030266019885483034;0.0029219830620979123;0.0028239053653498344;0.0027317895369111177;0.0026451220756451435;0.002563446047989761;0.0024863529286128193;0.002413477255579303;0.0023444924359757673;0.0022791015764917523;0.002217038202455596;0.0021580613683909178;0.002101951600600253;
Marseilles;0.002968244458315894;0.0028967754042241722;0.00282842857510938;0.0027630103528887653;0.002700341482219907;0.00264025744885051;0.0025826058796762177;0.0025272463293125234;0.002474048247677274;0.002422892182948999;0.002373665362635317;0.002326263468906594;0.0022805903427070007;0.00223655534015658;0.0021940751903457567;0.0021530706338429204;0.0021134680767621226;0.0020751993724843487;0.00203820010938216;0.0020024096835792684;
Paris;0.002692168640137157;0.0026104754549177256;0.002533286659266142;0.0024602480629897293;0.0023910438107764896;0.0023253861992784284;0.002263016505714725;0.0022037002216914996;0.002147223868900362;0.002093393636374351;0.002042031826396637;0.0019929771421148498;0.0019460812909528613;0.0019012085326454218;0.0018582337207215674;0.0018170418026035324;0.0017775271690505393;0.0017395916477064876;0.00170314492082552;0.0016681029570891576;
