Athens;0.0008195760368835181;0.000814287195680663;0.0008090680232271553;0.0008039488398935646;0.0007988939993083477;0.0007939019182231277;0.000788971979636699;0.0007841025537345559;0.0007792928896378726;0.0007745416136458516;0.0007698475674260408;0.0007652098138350993;0.0007606277649756521;0.0007560999656561762;0.0007516255078371614;0.0007472035998944193;0.0007428332173731178;0.000738513603573665;0.0007342437631450594;0.0007300229510292411;
Calais;0.002169232027132667;0.0020568514694733653;0.0019555066948455267;0.0018636572982787209;0.001780060149886755;0.0017036584262421135;0.0016335335162961308;0.0015689362806048902;0.0015094410217202762;0.001454687482156955;0.0014037580763482872;0.001356280698125963;0.001312556235729169;0.0012727644994704273;0.0012356006893028011;0.0012009020745822722;0.0011682145645061288;0.001137565275284407;0.0011086369537652524;0.0010811387687948916;
Cologne;0.0008907711608723427;0.0008740806699885676;0.0008580633604045336;0.000842616869097886;0.0008277116217262422;0.000813319900771603;0.0007994155933071549;0.0007859743064424644;0.0007729733498611798;0.0007603915272435794;0.0007482087831400956;0.0007364092695449168;0.0007249785431971153;0.0007138939952710643;0.0007031401648418978;0.0006927024844723443;0.0006825672016323854;0.0006727215096664925;0.0006631533285447707;0.0006538507848745212;
Copenhagen;0.0013454806521622231;0.0013032824390393216;0.0012636881119760801;0.001226435623721045;0.001191322608065093;0.0011582065208131098;0.0011269289889241918;0.0010973006919812178;0.001069194043338939;0.0010425230311739142;0.001017160621813673;0.0009930059804901248;0.0009699740794530953;0.0009479882137384266;0.0009269785196011071;0.0009068808549272944;0.0008876372967279167;0.000869194021106523;0.0008515024137523142;0.0008346463055204367;
Gibraltar;0.002541128629153328;0.0024673348837365794;0.002397692911992116;0.002331862841466708;0.0022695411088144673;0.002210455499672597;0.002154393616365269;0.002101098600957942;0.0020503714830348535;0.0020020299936212333;0.001955911354993337;0.0019118652292360952;0.0018700017951362366;0.0018307169458629297;0.0017930449518774236;0.0017568886271744435;0.0017227162482283478;0.001690123402763025;0.0016587406862527132;0.0016285011931488822;
Hamburg;0.0006056562997400761;0.0006012488556734752;0.000596926120124408;0.0005927228248765459;0.0005885823284188518;0.0005845338055223692;0.0005805463133583544;0.0005766119138570502;0.0005727296957047656;0.0005688984347216319;0.0005651171741192229;0.000561385217224597;0.0005577012343565002;0.0005540645397559274;0.0005504741202457808;0.0005469291245390195;0.0005434288141259458;0.0005399722613219637;0.0005365587239793967;0.000533187198016094;
Hook of Holland;0.0007232128880873677;0.0007067596431755062;0.000691085438510137;0.000676111003572476;0.0006617833354366233;0.000648061021430684;0.0006349062418199278;0.0006222862561809874;0.0006102039638097354;0.000598668171386678;0.000587581497495107;0.0005769063711687479;0.0005666198967013596;0.000556701239215077;0.0005471450145012655;0.0005379291999685977;0.0005290250569703945;0.0005204168576580871;0.0005120900715978461;0.0005040308148766469;
Madrid;0.0017557920381317243;0.0016781768508200698;0.0016071676167056842;0.001541941484902054;0.0014818182286998147;0.0014262304954600574;0.0013746877752162296;0.0013269031846635591;0.0012834125159048092;0.0012437656876179116;0.0012066877662779436;0.001171749018420301;0.001138769050799858;0.0011075879721080557;0.001078062188325395;0.0010500640226596529;0.0010234839719487354;0.000998253862181788;0.0009742365244378828;0.0009513745788032847;
Marseilles;0.001859482627575441;0.001800775160518242;0.0017457140966143925;0.0016938967176732451;0.001645045498056182;0.001598913078244853;0.0015552787832954589;0.0015139457561114493;0.0014747514396731276;0.0014375463518566296;0.0014021793407058187;0.0013684983459825162;0.001336706740403315;0.00130665269777334;0.0012781499802561787;0.001251152463131196;0.001225259652225456;0.001200405095005408;0.0011765281548529554;0.0011535719847112584;
Paris;0.001126316298990894;0.0010976022201836767;0.0010702979762915194;0.0010443026883020887;0.001019524591837955;0.0009958806596627897;0.0009732948314836796;0.0009517069685149609;0.0009310541354352608;0.0009112673869822174;0.0008922937456244493;0.0008740842963829089;0.0008565939043525278;0.0008397807798567502;0.0008236067891737227;0.0008080359514090506;0.0007930354263140436;0.0007785842539948028;0.0007646775569917415;0.0007512554618776502;
Vienna;0.0016903723415452987;0.0016458615922601894;0.0016036596221965737;0.0015635902993381024;0.001525495562236756;0.0014892322811647317;0.0014546702223015018;0.0014217062198440544;0.0013902262566261926;0.0013601244892925024;0.0013313112242030912;0.001303705232567154;0.0012772322821547276;0.0012518226998508909;0.0012274143722606824;0.0012039480585372075;0.0011813707707915456;0.0011596321637625806;0.001138685815385543;0.0011184894130565227;
Barcelona;0.0021490850353571163;0.002074162078894336;0.002004368320657787;0.001939093032640151;0.0018779110555029051;0.0018204495374282653;0.001766379152699797;0.0017154085931410505;0.0016672785753722894;0.0016217588854487985;0.001578957202251662;0.0015390020906290208;0.0015009991687045178;0.0014653845454714346;0.001431576690678908;0.0013992761259115387;0.0013683838663961399;0.0013388108610260215;0.0013104741665301844;0.001283298171157102;
Brussels;0.0011231366247207357;0.001098151523575115;0.0010742904246748926;0.0010514611293239375;0.0010295974576505474;0.0010086389755507787;0.0009885299547861975;0.0009692206972081644;0.0009506753547332034;0.0009328376215237838;0.0009156668943782839;0.0008991338455906281;0.0008832034542977524;0.0008678361303352106;0.0008530023389119798;0.000839018277474679;0.0008257622875344867;0.0008132475396940628;0.0008011073738229102;0.0007893253518537116;
Cherbourg;0.0019193135990968181;0.0018617088256481413;0.0018075212040760864;0.0017564149052810131;0.001708133162335596;0.0016624487988236877;0.001619157138823842;0.0015780741103096968;0.001539035443177757;0.001501904344574238;0.001466544655462106;0.0014328209055949831;0.0014006216483216526;0.0013698453807996379;0.0013403997258541898;0.0013122004780193998;0.0012851697214904965;0.001259236134097187;0.0012343339201632058;0.0012104026197145383;
