Athens;26.916957473754884;27.458779907226564;24.511503219604492;23.579539108276368;23.361482620239258;23.15413131713867;23.067155838012695;23.045669937133788;23.035832977294923;23.030785751342773;23.02825469970703;23.027080154418947;23.02649841308594;23.026186752319337;23.026022338867186;23.025940704345704;23.025897979736328;23.02587547302246;23.025862884521484;23.025857162475585;
Calais;40.3766560274012;38.18334197998047;37.1595573425293;37.02214431762695;36.98300327974207;36.966506733613855;36.95848061056698;36.95427793615005;36.95186906702378;36.9503703397863;36.949383455164295;36.94871476117302;36.94824981689453;36.94791883580825;36.94767828548656;36.947499219109034;36.94736570470474;36.94726068833295;36.94717900893267;36.94711572983686;
Cologne;25.958690007527668;24.339322916666667;23.26271807352702;23.09925537109375;23.06253318786621;23.047128041585285;23.03909060160319;23.03454958597819;23.031879170735678;23.03018315633138;23.029045613606772;23.028244654337566;23.027659861246743;23.02722142537435;23.026887893676758;23.026633071899415;23.026439030965168;23.026291783650716;23.026180775960288;23.02609837849935;
Copenhagen;21.53915011882782;20.48492658138275;19.928515315055847;19.834726691246033;19.799067735671997;19.78575372695923;19.780644416809082;19.77793252468109;19.77643370628357;19.775691628456116;19.775349020957947;19.77518856525421;19.775110006332397;19.77506923675537;19.775047540664673;19.775036454200745;19.77502977848053;19.775026559829712;19.77502429485321;19.775022745132446;
Gibraltar;34.805891854422434;32.71684319632394;31.1156005859375;30.38934326171875;30.107329777308873;29.93720463344029;29.88042422703334;29.848154067993164;29.834062576293945;29.827366965157644;29.823902675083705;29.82204464503697;29.82084846496582;29.820023127964564;29.819562911987305;29.819346836635045;29.81921468462263;29.81909806387765;29.819006783621653;29.818958282470703;
Hamburg;21.8150417804718;21.259557962417603;20.59240412712097;20.253801345825195;19.97480869293213;19.868950605392456;19.829042673110962;19.811216592788696;19.797670125961304;19.787555694580078;19.782246828079224;19.779609203338623;19.778098583221436;19.77701449394226;19.776243686676025;19.775781869888306;19.775526762008667;19.775362491607666;19.77523970603943;19.77515196800232;
Hook of Holland;31.84998875572568;30.573407945178804;29.981278374081565;29.871026175362722;29.843536649431503;29.83116476876395;29.825348626999627;29.822474343436106;29.82095582144601;29.820114953177317;29.819630849929084;29.81934456598191;29.819172722952707;29.819067364647275;29.819001152401878;29.818959190731956;29.818932487851097;29.8189145951044;29.81890378679548;29.818896066574823;
Madrid;32.58660013535444;30.727145251105814;30.08198356628418;29.919187882367304;29.859208948471966;29.83884126999799;29.830431208891028;29.825780419742358;29.82312718559714;29.821564393884994;29.820648978738223;29.820115594302905;29.819793925565833;29.81958770751953;29.819448358872357;29.81934872795554;29.819276136510513;29.819220038021314;29.819176393396713;29.8191421733183;
Marseilles;28.91702111562093;27.615102132161457;26.80774688720703;26.551351229349773;26.45176076889038;26.41770362854004;26.403722922007244;26.395440101623535;26.390002568562824;26.386197090148926;26.383427619934082;26.381439685821533;26.380049387613933;26.379095395406086;26.378443559010822;26.377999623616535;26.377687136332195;26.377463817596436;26.377302487691242;26.37718629837036;
Paris;32.95417449053596;30.632418352014877;29.993677139282227;29.87856169307933;29.845669017118567;29.833327910479376;29.82763245526482;29.824510910931757;29.822700163897345;29.821550257065716;29.8207867566277;29.820257860071518;29.819882673375748;29.819611381081973;29.819412792430203;29.81926727294922;29.819161022410672;29.819082484525794;29.819025600657742;29.818984087775736;
Vienna;26.18991050720215;24.48554935455322;23.806257057189942;23.55409526824951;23.259770393371582;23.154058837890624;23.087997245788575;23.063521575927734;23.049565696716307;23.040997886657713;23.03571319580078;23.03261318206787;23.030633544921876;23.029209899902344;23.02815799713135;23.027409553527832;23.02689609527588;23.026552391052245;23.02632865905762;23.026185035705566;
Barcelona;21.614016272804953;20.994096755981445;20.240055951205168;20.01983573219993;19.864525534889914;19.862491260875355;19.824077779596504;19.80527773770419;19.793054927479137;19.786772988059305;19.783399408513848;19.780855178833008;19.778722763061523;19.777197404341265;19.776282223788176;19.77581683072177;19.775590723211113;19.775448539040305;19.775324387983844;19.77521428194913;
Brussels;29.180448972261868;28.005398530226486;27.151633482712967;26.66249920771672;26.479539137620193;26.43407909686749;26.410084064190205;26.397386404184196;26.390476520244892;26.38622870812049;26.383422411405125;26.38150802025428;26.380181239201473;26.37924238351675;26.378570556640625;26.378085503211388;26.377736751849834;26.377486889178936;26.377309799194336;26.377184207622822;
Cherbourg;18.601566950480144;18.170487509833443;17.44627528720432;16.950473997328018;16.81556722852919;16.738767623901367;16.69667519463433;16.67561912536621;16.662686241997612;16.653492821587456;16.647490607367622;16.643789291381836;16.641345342000324;16.639563878377277;16.638244205051;16.637340757581924;16.63674545288086;16.636354446411133;16.636095894707573;16.635922325981987;
Geneva;18.169737163342926;16.993125614367035;16.753949115150853;16.693261799059417;16.669066680105107;16.65672573290373;16.64914281744706;16.644225070351048;16.641193389892578;16.639310033697832;16.63814303749486;16.63737668489155;16.63685246517784;16.636485149985866;16.63622424477025;16.636037726151315;16.635903207879316;16.635806635806436;16.63573586313348;16.635684866654245;
Lisbon;25.16737060546875;24.35420036315918;23.55126667022705;23.24788475036621;23.1893030166626;23.11944999694824;23.085648155212404;23.058005142211915;23.040565299987794;23.032224082946776;23.02878017425537;23.027433967590333;23.026747131347655;23.02637939453125;23.026188850402832;23.026070404052735;23.025987243652345;23.025929641723632;23.02589569091797;23.025876808166505;
Lyons;15.202706056482652;13.950214722577263;13.740935606115004;13.674197814043831;13.649417372310863;13.637699183295755;13.631210271049948;13.62737055385814;13.625031751744887;13.62358014723834;13.622693286222571;13.62215805053711;13.62183806475471;13.621648227467256;13.62153647927677;13.621470114764046;13.621431070215563;13.621407396653119;13.62139342812931;13.621384732863483;
Milan;19.367367831143465;17.257868853482332;16.77565678683194;16.674421483820137;16.65298115123402;16.645855816927824;16.641782413829457;16.639257084239613;16.637690457430754;16.636784466830168;16.636278325861152;16.63599343733354;16.63582888516513;16.635726755315606;16.6356613852761;16.635617516257547;16.635587692260742;16.635568445379082;16.635555614124645;16.63554746454412;
Rome;19.265441721135918;18.2966102253307;16.88201366771351;16.82425290888006;16.70633420077237;16.676935889504172;16.662634762850676;16.65477891401811;16.65008683638139;16.646813652732156;16.644304102117363;16.64221832968972;16.640554948286578;16.639280145818535;16.63833254033869;16.637645201249555;16.637154665860262;16.636802326549184;16.636540672995828;16.636335199529473;
Stockholm;25.085500717163086;23.870354461669923;23.376692008972167;23.21669578552246;23.13741798400879;23.102462005615234;23.086845207214356;23.063524055480958;23.049295043945314;23.039228248596192;23.03299751281738;23.02991485595703;23.028423309326172;23.027775955200195;23.027414321899414;23.027194023132324;23.027012825012207;23.026791954040526;23.02652359008789;23.02628345489502;
Munich;21.82864174476037;20.341424501859226;20.028817837054913;19.905510682326096;19.845690653874325;19.81844007051908;19.80151264484112;19.792086087740383;19.786450899564304;19.782933455247147;19.78057729280912;19.778972625732422;19.777928865872898;19.777181185208836;19.77658638587365;19.7761293557974;19.775813029362606;19.775596765371468;19.775436841524563;19.775316825279823;
