Athens;0.019202804565429686;0.019109724462032317;0.019018202647566797;0.01892819982022047;0.01883967351168394;0.018752607330679894;0.018666981905698776;0.018582759983837606;0.018499901331961156;0.01841836702078581;0.018338116258382796;0.018259114027023314;0.018181326054036617;0.018104714527726173;0.018029257655143738;0.0179549265652895;0.017881691455841064;0.017809520848095416;0.017738389410078527;0.017668266594409943;
Calais;0.01798793552991222;0.01779475884840769;0.0176088120240499;0.017429669990259057;0.017256911460529354;0.017090144621975282;0.016929024118272698;0.016773220863850677;0.016622429823174197;0.016476378502214655;0.016334805637598038;0.01619747812476228;0.016064201974693465;0.015934778267846388;0.01580900901599842;0.015686712775598553;0.01556772508603685;0.015451905317604542;0.015339122592088054;0.015229254413176985;
Cologne;0.01703997595856587;0.01689036823809147;0.016745285068949064;0.01660449132323265;0.01646776683628559;0.01633490590999524;0.016205721721053123;0.016080058428148428;0.015957762425144514;0.015838682527343433;0.015722671647866567;0.015609592571854592;0.015499312989413738;0.01539171344290177;0.01528667975217104;0.015184104690949123;0.015083893078068893;0.014985966434081396;0.014890241685012977;0.014796637433270613;
Copenhagen;0.016908977180719376;0.01674356550211087;0.016583543503656983;0.01642862055450678;0.01627851917874068;0.016132976801600307;0.015991756692528725;0.015854638419114053;0.015721420699264854;0.015591915464028716;0.015465942211449146;0.01534334133611992;0.015224045957438648;0.015107972139958292;0.014994968718383461;0.014884894248098135;0.014777613803744316;0.014673002588097006;0.014570944476872683;0.014471329806838185;
Gibraltar;0.016889864844935282;0.016822213040930883;0.01675548085144588;0.01668964685606105;0.016624690299587592;0.016560598675693785;0.016497354954481125;0.016434941440820694;0.016373339242168834;0.016312528800751482;0.01625249002661024;0.01619320748639958;0.016134664815451418;0.01607684312122209;0.01601972949824163;0.015963306916611537;0.015907563668276583;0.015852485251213824;0.015798058759953295;0.015744271422071115;
Hamburg;0.01747093303129077;0.017364697996526957;0.017260813270695508;0.017159190610982478;0.017059740144759417;0.016962377936579287;0.016867036814801395;0.016773651470430195;0.016682159155607224;0.016592497820965946;0.016504599945619702;0.016418407089076936;0.01633386278990656;0.016250915941782296;0.01616950740572065;0.01608959014993161;0.016011112951673567;0.015934028779156506;0.0158582926960662;0.0157838644227013;
Hook of Holland;0.01738378108434734;0.017140269456874756;0.01690903181831042;0.016689011605367773;0.016479262727357093;0.016278950763600215;0.016087333405656472;0.015903753095439503;0.015727635162572067;0.015558449374068351;0.015395724081567355;0.015239126270725614;0.015088369582025777;0.014943094968440988;0.014802994605685984;0.014667777566327936;0.014537148355018525;0.014410845403160368;0.01428863410616205;0.014170283850814615;
Madrid;0.017451112542082283;0.01726845372468233;0.017092470682280904;0.016922802171286416;0.016759076210505822;0.016600935665123603;0.016448098015697563;0.016300292959546343;0.0161572403877097;0.0160186762428459;0.015884360134163323;0.015754067284219405;0.015627588145434856;0.015504728783579433;0.015385307262049001;0.015269160435041961;0.015156152877299225;0.015046151300125262;0.01493902038782835;0.014834634850130361;
Marseilles;0.017324783994505804;0.017194879086067278;0.017068386853983004;0.016945168764020007;0.01682508084923029;0.016707993500555556;0.01659379480406642;0.01648236213562389;0.016373574966564775;0.016267330929016072;0.016163536657889683;0.016062093898653984;0.01596291665919125;0.01586592763972779;0.0157710462808609;0.015678191324695945;0.015587289351969957;0.015498264692723751;0.01541104904996852;0.015325579093769193;
Paris;0.01715304280686028;0.0169765836394885;0.016806566813851103;0.01664262084180818;0.01648437396130141;0.016331473529777107;0.01618360191145364;0.016040475819917285;0.015901862808010158;0.015767530538141727;0.015637244426590556;0.01551079930847182;0.015388001633041045;0.015268675435115309;0.015152704737642231;0.015039944199516493;0.014930251711869942;0.014823494588627535;0.014719540965469444;0.014618265552117544;
